,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
10,지역명,지로 출금이체,강서,강서,1.0,,전문서비스,,1.0,지급,SK쉴더스강서__T,SK쉴더스에 이체한 내역의 적요이다.,,,,"30,000","30,000",,40451.0
11,알수없음,지로 출금이체,T,T,2.0,,전문서비스,,1.0,지급,SK쉴더스강서__T,SK쉴더스에 이체한 내역의 적요이다.,,,,"30,000","30,000",,40451.0
12,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스강서__Z,SK쉴더스에 이체한 내역의 적요이다.,,,,"17,000","17,000",,40452.0
13,지역명,지로 출금이체,강서,강서,1.0,,전문서비스,,1.0,지급,SK쉴더스강서__Z,SK쉴더스에 이체한 내역의 적요이다.,,,,"17,000","17,000",,40452.0
14,알수없음,지로 출금이체,Z,Z,2.0,,전문서비스,,1.0,지급,SK쉴더스강서__Z,SK쉴더스에 이체한 내역의 적요이다.,,,,"17,000","17,000",,40452.0
15,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스강서징,SK쉴더스에 이체한 내역의 적요이다.,,,,"33,000","33,000",,40453.0
16,지역명,지로 출금이체,강서징,강서징,1.0,,전문서비스,,1.0,지급,SK쉴더스강서징,SK쉴더스에 이체한 내역의 적요이다.,,,,"33,000","33,000",,40453.0
17,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스경산,SK쉴더스에 이체한 내역의 적요이다.,,,,"77,000","77,000",,40454.0
18,지역명,지로 출금이체,경산,경산,1.0,,전문서비스,,1.0,지급,SK쉴더스경산,SK쉴더스에 이체한 내역의 적요이다.,,,,"77,000","77,000",,40454.0
19,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스경산__,SK쉴더스에 이체한 내역의 적요이다.,,,,"143,000","15,000",,40455.0
20,지역명,지로 출금이체,경산,경산,1.0,,전문서비스,,1.0,지급,SK쉴더스경산__,SK쉴더스에 이체한 내역의 적요이다.,,,,"143,000","15,000",,40455.0
21,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스경주,SK쉴더스에 이체한 내역의 적요이다.,,,,"88,000","88,000",,40456.0
22,지역명,지로 출금이체,경주,경주,1.0,,전문서비스,,1.0,지급,SK쉴더스경주,SK쉴더스에 이체한 내역의 적요이다.,,,,"88,000","88,000",,40456.0
23,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스경주__D,SK쉴더스에 이체한 내역의 적요이다.,,,,"152,000", - ,,40457.0
24,지역명,지로 출금이체,경주,경주,1.0,,전문서비스,,1.0,지급,SK쉴더스경주__D,SK쉴더스에 이체한 내역의 적요이다.,,,,"152,000", - ,,40457.0
25,알수없음,지로 출금이체,D,D,2.0,,전문서비스,,1.0,지급,SK쉴더스경주__D,SK쉴더스에 이체한 내역의 적요이다.,,,,"152,000", - ,,40457.0
26,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스고양,SK쉴더스에 이체한 내역의 적요이다.,,,,"127,000","9,000",,40458.0
27,지역명,지로 출금이체,고양,고양,1.0,,전문서비스,,1.0,지급,SK쉴더스고양,SK쉴더스에 이체한 내역의 적요이다.,,,,"127,000","9,000",,40458.0
28,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스고양__D,SK쉴더스에 이체한 내역의 적요이다.,,,,"154,000", - ,,40459.0
29,지역명,지로 출금이체,고양,고양,1.0,,전문서비스,,1.0,지급,SK쉴더스고양__D,SK쉴더스에 이체한 내역의 적요이다.,,,,"154,000", - ,,40459.0
30,알수없음,지로 출금이체,D,D,2.0,,전문서비스,,1.0,지급,SK쉴더스고양__D,SK쉴더스에 이체한 내역의 적요이다.,,,,"154,000", - ,,40459.0
31,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스광명,SK쉴더스에 이체한 내역의 적요이다.,,,,"88,000","27,000",,40460.0
32,지역명,지로 출금이체,광명,광명,1.0,,전문서비스,,1.0,지급,SK쉴더스광명,SK쉴더스에 이체한 내역의 적요이다.,,,,"88,000","27,000",,40460.0
33,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스광명_,SK쉴더스에 이체한 내역의 적요이다.,,,,"420,000", - ,,40461.0
34,지역명,지로 출금이체,광명,광명,1.0,,전문서비스,,1.0,지급,SK쉴더스광명_,SK쉴더스에 이체한 내역의 적요이다.,,,,"420,000", - ,,40461.0
35,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스광양,SK쉴더스에 이체한 내역의 적요이다.,,,,"15,000","15,000",,40462.0
36,지역명,지로 출금이체,광양,광양,1.0,,전문서비스,,1.0,지급,SK쉴더스광양,SK쉴더스에 이체한 내역의 적요이다.,,,,"15,000","15,000",,40462.0
37,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스광주,SK쉴더스에 이체한 내역의 적요이다.,,,,"80,000","77,000",,40463.0
38,지역명,지로 출금이체,광주,광주,1.0,,전문서비스,,1.0,지급,SK쉴더스광주,SK쉴더스에 이체한 내역의 적요이다.,,,,"80,000","77,000",,40463.0
39,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스광주__,SK쉴더스에 이체한 내역의 적요이다.,,,,"138,000", - ,,40464.0
40,지역명,지로 출금이체,광주,광주,1.0,,전문서비스,,1.0,지급,SK쉴더스광주__,SK쉴더스에 이체한 내역의 적요이다.,,,,"138,000", - ,,40464.0
41,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스광평,SK쉴더스에 이체한 내역의 적요이다.,,,,"88,000","15,000",,40465.0
42,지역명,지로 출금이체,광평,광평,1.0,,전문서비스,,1.0,지급,SK쉴더스광평,SK쉴더스에 이체한 내역의 적요이다.,,,,"88,000","15,000",,40465.0
43,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스광평_,SK쉴더스에 이체한 내역의 적요이다.,,,,"330,000", - ,,40466.0
44,지역명,지로 출금이체,광평,광평,1.0,,전문서비스,,1.0,지급,SK쉴더스광평_,SK쉴더스에 이체한 내역의 적요이다.,,,,"330,000", - ,,40466.0
45,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스구로__우,SK쉴더스에 이체한 내역의 적요이다.,,,,"154,000", - ,,40467.0
46,지역명,지로 출금이체,구로,구로,1.0,,전문서비스,,1.0,지급,SK쉴더스구로__우,SK쉴더스에 이체한 내역의 적요이다.,,,,"154,000", - ,,40467.0
47,알수없음,지로 출금이체,우,우,2.0,,전문서비스,,1.0,지급,SK쉴더스구로__우,SK쉴더스에 이체한 내역의 적요이다.,,,,"154,000", - ,,40467.0
48,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스구로우,SK쉴더스에 이체한 내역의 적요이다.,,,,"114,000","15,000",,40468.0
49,지역명,지로 출금이체,구로우,구로우,1.0,,전문서비스,,1.0,지급,SK쉴더스구로우,SK쉴더스에 이체한 내역의 적요이다.,,,,"114,000","15,000",,40468.0
50,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스구미__우,SK쉴더스에 이체한 내역의 적요이다.,,,,"158,000", - ,,40469.0
51,지역명,지로 출금이체,구미,구미,1.0,,전문서비스,,1.0,지급,SK쉴더스구미__우,SK쉴더스에 이체한 내역의 적요이다.,,,,"158,000", - ,,40469.0
52,알수없음,지로 출금이체,우,우,2.0,,전문서비스,,1.0,지급,SK쉴더스구미__우,SK쉴더스에 이체한 내역의 적요이다.,,,,"158,000", - ,,40469.0
53,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스구미__하,SK쉴더스에 이체한 내역의 적요이다.,,,,"196,000","196,000",,40470.0
54,지역명,지로 출금이체,구미,구미,1.0,,전문서비스,,1.0,지급,SK쉴더스구미__하,SK쉴더스에 이체한 내역의 적요이다.,,,,"196,000","196,000",,40470.0
55,알수없음,지로 출금이체,하,하,2.0,,전문서비스,,1.0,지급,SK쉴더스구미__하,SK쉴더스에 이체한 내역의 적요이다.,,,,"196,000","196,000",,40470.0
56,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스구미우,SK쉴더스에 이체한 내역의 적요이다.,,,,"97,000","97,000",,40471.0
57,지역명,지로 출금이체,구미우,구미우,1.0,,전문서비스,,1.0,지급,SK쉴더스구미우,SK쉴더스에 이체한 내역의 적요이다.,,,,"97,000","97,000",,40471.0
58,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스군산여,SK쉴더스에 이체한 내역의 적요이다.,,,,"88,000", - ,,40472.0
59,지역명,지로 출금이체,군산여,군산여,1.0,,전문서비스,,1.0,지급,SK쉴더스군산여,SK쉴더스에 이체한 내역의 적요이다.,,,,"88,000", - ,,40472.0
60,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스금천,SK쉴더스에 이체한 내역의 적요이다.,,,,"91,000","10,000",,40473.0
61,지역명,지로 출금이체,금천,금천,1.0,,전문서비스,,1.0,지급,SK쉴더스금천,SK쉴더스에 이체한 내역의 적요이다.,,,,"91,000","10,000",,40473.0
62,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스금천__,SK쉴더스에 이체한 내역의 적요이다.,,,,"165,000", - ,,40474.0
63,지역명,지로 출금이체,금천,금천,1.0,,전문서비스,,1.0,지급,SK쉴더스금천__,SK쉴더스에 이체한 내역의 적요이다.,,,,"165,000", - ,,40474.0
64,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스금천지,SK쉴더스에 이체한 내역의 적요이다.,,,,"3,000","3,000",,40475.0
65,지역명,지로 출금이체,금천지,금천지,1.0,,전문서비스,,1.0,지급,SK쉴더스금천지,SK쉴더스에 이체한 내역의 적요이다.,,,,"3,000","3,000",,40475.0
66,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스김포,SK쉴더스에 이체한 내역의 적요이다.,,,,"103,000","11,000",,40476.0
67,지역명,지로 출금이체,김포,김포,1.0,,전문서비스,,1.0,지급,SK쉴더스김포,SK쉴더스에 이체한 내역의 적요이다.,,,,"103,000","11,000",,40476.0
68,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스김포__D,SK쉴더스에 이체한 내역의 적요이다.,,,,"174,000", - ,,40477.0
69,지역명,지로 출금이체,김포,김포,1.0,,전문서비스,,1.0,지급,SK쉴더스김포__D,SK쉴더스에 이체한 내역의 적요이다.,,,,"174,000", - ,,40477.0
70,알수없음,지로 출금이체,D,D,2.0,,전문서비스,,1.0,지급,SK쉴더스김포__D,SK쉴더스에 이체한 내역의 적요이다.,,,,"174,000", - ,,40477.0
71,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스김포직,SK쉴더스에 이체한 내역의 적요이다.,,,,"220,000","220,000",,40478.0
72,지역명,지로 출금이체,김포직,김포직,1.0,,전문서비스,,1.0,지급,SK쉴더스김포직,SK쉴더스에 이체한 내역의 적요이다.,,,,"220,000","220,000",,40478.0
73,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스김해,SK쉴더스에 이체한 내역의 적요이다.,,,,"154,000","10,000",,40479.0
74,지역명,지로 출금이체,김해,김해,1.0,,전문서비스,,1.0,지급,SK쉴더스김해,SK쉴더스에 이체한 내역의 적요이다.,,,,"154,000","10,000",,40479.0
75,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스김해__D,SK쉴더스에 이체한 내역의 적요이다.,,,,"110,000", - ,,40480.0
76,지역명,지로 출금이체,김해,김해,1.0,,전문서비스,,1.0,지급,SK쉴더스김해__D,SK쉴더스에 이체한 내역의 적요이다.,,,,"110,000", - ,,40480.0
77,알수없음,지로 출금이체,D,D,2.0,,전문서비스,,1.0,지급,SK쉴더스김해__D,SK쉴더스에 이체한 내역의 적요이다.,,,,"110,000", - ,,40480.0
78,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스김해__T,SK쉴더스에 이체한 내역의 적요이다.,,,, - , - ,,40481.0
79,지역명,지로 출금이체,김해,김해,1.0,,전문서비스,,1.0,지급,SK쉴더스김해__T,SK쉴더스에 이체한 내역의 적요이다.,,,, - , - ,,40481.0
80,알수없음,지로 출금이체,T,T,2.0,,전문서비스,,1.0,지급,SK쉴더스김해__T,SK쉴더스에 이체한 내역의 적요이다.,,,, - , - ,,40481.0
81,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스남양주,SK쉴더스에 이체한 내역의 적요이다.,,,,"197,000", - ,,40482.0
82,지역명,지로 출금이체,남양주,남양주,1.0,,전문서비스,,1.0,지급,SK쉴더스남양주,SK쉴더스에 이체한 내역의 적요이다.,,,,"197,000", - ,,40482.0
83,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스남원,SK쉴더스에 이체한 내역의 적요이다.,,,,"44,000","44,000",,40483.0
84,지역명,지로 출금이체,남원,남원,1.0,,전문서비스,,1.0,지급,SK쉴더스남원,SK쉴더스에 이체한 내역의 적요이다.,,,,"44,000","44,000",,40483.0
85,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스남원_,SK쉴더스에 이체한 내역의 적요이다.,,,,"66,000","66,000",,40484.0
86,지역명,지로 출금이체,남원,남원,1.0,,전문서비스,,1.0,지급,SK쉴더스남원_,SK쉴더스에 이체한 내역의 적요이다.,,,,"66,000","66,000",,40484.0
87,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스남인처,SK쉴더스에 이체한 내역의 적요이다.,,,,"143,000", - ,,40485.0
88,지역명,지로 출금이체,남인처,남인처,1.0,,전문서비스,,1.0,지급,SK쉴더스남인처,SK쉴더스에 이체한 내역의 적요이다.,,,,"143,000", - ,,40485.0
89,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스논산여,SK쉴더스에 이체한 내역의 적요이다.,,,,"158,000", - ,,40486.0
90,지역명,지로 출금이체,논산여,논산여,1.0,,전문서비스,,1.0,지급,SK쉴더스논산여,SK쉴더스에 이체한 내역의 적요이다.,,,,"158,000", - ,,40486.0
91,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스논현,SK쉴더스에 이체한 내역의 적요이다.,,,,"165,000","1,000",,40487.0
92,지역명,지로 출금이체,논현,논현,1.0,,전문서비스,,1.0,지급,SK쉴더스논현,SK쉴더스에 이체한 내역의 적요이다.,,,,"165,000","1,000",,40487.0
93,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스논현__,SK쉴더스에 이체한 내역의 적요이다.,,,,"242,000", - ,,40488.0
94,지역명,지로 출금이체,논현,논현,1.0,,전문서비스,,1.0,지급,SK쉴더스논현__,SK쉴더스에 이체한 내역의 적요이다.,,,,"242,000", - ,,40488.0
95,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스달성,SK쉴더스에 이체한 내역의 적요이다.,,,,"19,000","19,000",,40489.0
96,지역명,지로 출금이체,달성,달성,1.0,,전문서비스,,1.0,지급,SK쉴더스달성,SK쉴더스에 이체한 내역의 적요이다.,,,,"19,000","19,000",,40489.0
97,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스달성__,SK쉴더스에 이체한 내역의 적요이다.,,,,"66,000", - ,,40490.0
98,지역명,지로 출금이체,달성,달성,1.0,,전문서비스,,1.0,지급,SK쉴더스달성__,SK쉴더스에 이체한 내역의 적요이다.,,,,"66,000", - ,,40490.0
99,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스달성지,SK쉴더스에 이체한 내역의 적요이다.,,,,"120,000","120,000",,40491.0
100,지역명,지로 출금이체,달성지,달성지,1.0,,전문서비스,,1.0,지급,SK쉴더스달성지,SK쉴더스에 이체한 내역의 적요이다.,,,,"120,000","120,000",,40491.0
101,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스당진여,SK쉴더스에 이체한 내역의 적요이다.,,,,"88,000", - ,,40492.0
102,지역명,지로 출금이체,당진여,당진여,1.0,,전문서비스,,1.0,지급,SK쉴더스당진여,SK쉴더스에 이체한 내역의 적요이다.,,,,"88,000", - ,,40492.0
103,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스대전,SK쉴더스에 이체한 내역의 적요이다.,,,,"67,000","7,000",,40493.0
104,지역명,지로 출금이체,대전,대전,1.0,,전문서비스,,1.0,지급,SK쉴더스대전,SK쉴더스에 이체한 내역의 적요이다.,,,,"67,000","7,000",,40493.0
105,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스대전__D,SK쉴더스에 이체한 내역의 적요이다.,,,,"142,000", - ,,40494.0
106,지역명,지로 출금이체,대전,대전,1.0,,전문서비스,,1.0,지급,SK쉴더스대전__D,SK쉴더스에 이체한 내역의 적요이다.,,,,"142,000", - ,,40494.0
107,알수없음,지로 출금이체,D,D,2.0,,전문서비스,,1.0,지급,SK쉴더스대전__D,SK쉴더스에 이체한 내역의 적요이다.,,,,"142,000", - ,,40494.0
108,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스대전__G,SK쉴더스에 이체한 내역의 적요이다.,,,,"43,000","43,000",,40495.0
109,지역명,지로 출금이체,대전,대전,1.0,,전문서비스,,1.0,지급,SK쉴더스대전__G,SK쉴더스에 이체한 내역의 적요이다.,,,,"43,000","43,000",,40495.0
110,알수없음,지로 출금이체,G,G,2.0,,전문서비스,,1.0,지급,SK쉴더스대전__G,SK쉴더스에 이체한 내역의 적요이다.,,,,"43,000","43,000",,40495.0
111,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스동광,SK쉴더스에 이체한 내역의 적요이다.,,,,"83,000", - ,,40496.0
112,지역명,지로 출금이체,동광,동광,1.0,,전문서비스,,1.0,지급,SK쉴더스동광,SK쉴더스에 이체한 내역의 적요이다.,,,,"83,000", - ,,40496.0
113,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스동대,SK쉴더스에 이체한 내역의 적요이다.,,,,"43,000","43,000",,40497.0
114,지역명,지로 출금이체,동대,동대,1.0,,전문서비스,,1.0,지급,SK쉴더스동대,SK쉴더스에 이체한 내역의 적요이다.,,,,"43,000","43,000",,40497.0
115,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스동대궁,SK쉴더스에 이체한 내역의 적요이다.,,,,"131,000", - ,,40498.0
116,지역명,지로 출금이체,동대궁,동대궁,1.0,,전문서비스,,1.0,지급,SK쉴더스동대궁,SK쉴더스에 이체한 내역의 적요이다.,,,,"131,000", - ,,40498.0
117,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스동대전,SK쉴더스에 이체한 내역의 적요이다.,,,,"132,000", - ,,40499.0
118,지역명,지로 출금이체,동대전,동대전,1.0,,전문서비스,,1.0,지급,SK쉴더스동대전,SK쉴더스에 이체한 내역의 적요이다.,,,,"132,000", - ,,40499.0
119,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스동부,SK쉴더스에 이체한 내역의 적요이다.,,,,"99,000","1,000",,40500.0
120,지역명,지로 출금이체,동부,동부,1.0,,전문서비스,,1.0,지급,SK쉴더스동부,SK쉴더스에 이체한 내역의 적요이다.,,,,"99,000","1,000",,40500.0
121,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스동부__D,SK쉴더스에 이체한 내역의 적요이다.,,,,"143,000", - ,,40501.0
122,지역명,지로 출금이체,동부,동부,1.0,,전문서비스,,1.0,지급,SK쉴더스동부__D,SK쉴더스에 이체한 내역의 적요이다.,,,,"143,000", - ,,40501.0
123,알수없음,지로 출금이체,D,D,2.0,,전문서비스,,1.0,지급,SK쉴더스동부__D,SK쉴더스에 이체한 내역의 적요이다.,,,,"143,000", - ,,40501.0
124,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스동부__T,SK쉴더스에 이체한 내역의 적요이다.,,,,"30,000","30,000",,40502.0
125,지역명,지로 출금이체,동부,동부,1.0,,전문서비스,,1.0,지급,SK쉴더스동부__T,SK쉴더스에 이체한 내역의 적요이다.,,,,"30,000","30,000",,40502.0
126,알수없음,지로 출금이체,T,T,2.0,,전문서비스,,1.0,지급,SK쉴더스동부__T,SK쉴더스에 이체한 내역의 적요이다.,,,,"30,000","30,000",,40502.0
127,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스동부산,SK쉴더스에 이체한 내역의 적요이다.,,,,"275,000", - ,,40503.0
128,지역명,지로 출금이체,동부산,동부산,1.0,,전문서비스,,1.0,지급,SK쉴더스동부산,SK쉴더스에 이체한 내역의 적요이다.,,,,"275,000", - ,,40503.0
129,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스동부징,SK쉴더스에 이체한 내역의 적요이다.,,,,"66,000","9,000",,40504.0
130,지역명,지로 출금이체,동부징,동부징,1.0,,전문서비스,,1.0,지급,SK쉴더스동부징,SK쉴더스에 이체한 내역의 적요이다.,,,,"66,000","9,000",,40504.0
131,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스동수워,SK쉴더스에 이체한 내역의 적요이다.,,,,"200,000", - ,,40505.0
132,지역명,지로 출금이체,동수워,동수워,1.0,,전문서비스,,1.0,지급,SK쉴더스동수워,SK쉴더스에 이체한 내역의 적요이다.,,,,"200,000", - ,,40505.0
133,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스동청주,SK쉴더스에 이체한 내역의 적요이다.,,,,"204,000","33,000",,40506.0
134,지역명,지로 출금이체,동청주,동청주,1.0,,전문서비스,,1.0,지급,SK쉴더스동청주,SK쉴더스에 이체한 내역의 적요이다.,,,,"204,000","33,000",,40506.0
135,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스동해영,SK쉴더스에 이체한 내역의 적요이다.,,,,"93,000","93,000",,40507.0
136,지역명,지로 출금이체,동해영,동해영,1.0,,전문서비스,,1.0,지급,SK쉴더스동해영,SK쉴더스에 이체한 내역의 적요이다.,,,,"93,000","93,000",,40507.0
137,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스마산,SK쉴더스에 이체한 내역의 적요이다.,,,,"15,000","15,000",,40508.0
138,지역명,지로 출금이체,마산,마산,1.0,,전문서비스,,1.0,지급,SK쉴더스마산,SK쉴더스에 이체한 내역의 적요이다.,,,,"15,000","15,000",,40508.0
139,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스마산__D,SK쉴더스에 이체한 내역의 적요이다.,,,,"121,000", - ,,40509.0
140,지역명,지로 출금이체,마산,마산,1.0,,전문서비스,,1.0,지급,SK쉴더스마산__D,SK쉴더스에 이체한 내역의 적요이다.,,,,"121,000", - ,,40509.0
141,알수없음,지로 출금이체,D,D,2.0,,전문서비스,,1.0,지급,SK쉴더스마산__D,SK쉴더스에 이체한 내역의 적요이다.,,,,"121,000", - ,,40509.0
142,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스목포__D,SK쉴더스에 이체한 내역의 적요이다.,,,,"50,000","15,000",,40510.0
143,지역명,지로 출금이체,목포,목포,1.0,,전문서비스,,1.0,지급,SK쉴더스목포__D,SK쉴더스에 이체한 내역의 적요이다.,,,,"50,000","15,000",,40510.0
144,알수없음,지로 출금이체,D,D,2.0,,전문서비스,,1.0,지급,SK쉴더스목포__D,SK쉴더스에 이체한 내역의 적요이다.,,,,"50,000","15,000",,40510.0
