,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
15,기관명,인터넷뱅킹 대량이체,유치원,유치원,1.0,우리은행,회사입금,DC02,1.0,입금,송파유정유치원,유치원으로(로) 입금된 내역의 적요이다.,회사명,,6723.0,88000.0,88000.0,F020,9957.0
16,건물명,인터넷뱅킹 대량이체,숲속유정,숲속유정,0.0,우리은행,회사입금,DC02,1.0,입금,숲속유정유치원,유치원으로(로) 입금된 내역의 적요이다.,회사명,,6793.0,126000.0,50000.0,F020,10048.0
17,기관명,인터넷뱅킹 대량이체,유치원,유치원,1.0,우리은행,회사입금,DC02,1.0,입금,숲속유정유치원,유치원으로(로) 입금된 내역의 적요이다.,회사명,,6793.0,126000.0,50000.0,F020,10048.0
18,건물명,전자뱅킹예약건별이체,엑스포,엑스포,0.0,우리은행,회사입금,DC02,1.0,입금,엑스포유치원,유치원으로(로) 입금된 내역의 적요이다.,회사명,,7830.0,432000.0,432000.0,F020,11378.0
19,기관명,전자뱅킹예약건별이체,유치원,유치원,1.0,우리은행,회사입금,DC02,1.0,입금,엑스포유치원,유치원으로(로) 입금된 내역의 적요이다.,회사명,,7830.0,432000.0,432000.0,F020,11378.0
20,건물명,전자뱅킹예약건별이체,영신,영신,0.0,우리은행,회사입금,DC02,1.0,입금,영신유치원,유치원으로(로) 입금된 내역의 적요이다.,회사명,,8075.0,100000.0,100000.0,F020,11658.0
21,기관명,전자뱅킹예약건별이체,유치원,유치원,1.0,우리은행,회사입금,DC02,1.0,입금,영신유치원,유치원으로(로) 입금된 내역의 적요이다.,회사명,,8075.0,100000.0,100000.0,F020,11658.0
22,건물명,인터넷뱅킹 대량이체,유정,유정,0.0,우리은행,회사입금,DC02,1.0,입금,유정유치원,유치원으로(로) 입금된 내역의 적요이다.,회사명,,8646.0,100000.0,0.0,F020,12437.0
23,기관명,인터넷뱅킹 대량이체,유치원,유치원,1.0,우리은행,회사입금,DC02,1.0,입금,유정유치원,유치원으로(로) 입금된 내역의 적요이다.,회사명,,8646.0,100000.0,0.0,F020,12437.0
24,건물명,인터넷뱅킹 대량이체,유진,유진,0.0,우리은행,회사입금,DC02,1.0,입금,유진유치원,유치원으로(로) 입금된 내역의 적요이다.,회사명,,8651.0,50000.0,30000.0,F020,12448.0
25,기관명,인터넷뱅킹 대량이체,유치원,유치원,1.0,우리은행,회사입금,DC02,1.0,입금,유진유치원,유치원으로(로) 입금된 내역의 적요이다.,회사명,,8651.0,50000.0,30000.0,F020,12448.0
26,건물명,인터넷뱅킹 대량이체,죽）유정,죽）유정,0.0,우리은행,회사입금,DC02,1.0,입금,죽）유정유치원,유치원으로(로) 입금된 내역의 적요이다.,회사명,,9717.0,440000.0,440000.0,F020,14070.0
27,기관명,인터넷뱅킹 대량이체,유치원,유치원,1.0,우리은행,회사입금,DC02,1.0,입금,죽）유정유치원,유치원으로(로) 입금된 내역의 적요이다.,회사명,,9717.0,440000.0,440000.0,F020,14070.0
28,건물명,인터넷뱅킹 대량이체,청심,청심,0.0,우리은행,회사입금,DC02,1.0,입금,청심유치원,유치원으로(로) 입금된 내역의 적요이다.,회사명,,10012.0,5000.0,5000.0,F020,14423.0
29,기관명,인터넷뱅킹 대량이체,유치원,유치원,1.0,우리은행,회사입금,DC02,1.0,입금,청심유치원,유치원으로(로) 입금된 내역의 적요이다.,회사명,,10012.0,5000.0,5000.0,F020,14423.0
30,건물명,인터넷뱅킹 대량이체,초원,초원,0.0,우리은행,회사입금,DC02,1.0,입금,초원유치원,유치원으로(로) 입금된 내역의 적요이다.,회사명,,10042.0,2989000.0,2989000.0,F020,14456.0
31,기관명,인터넷뱅킹 대량이체,유치원,유치원,1.0,우리은행,회사입금,DC02,1.0,입금,초원유치원,유치원으로(로) 입금된 내역의 적요이다.,회사명,,10042.0,2989000.0,2989000.0,F020,14456.0
32,건물명,전자뱅킹예약건별이체,키드빌리지,키드빌리지,0.0,우리은행,회사입금,DC02,1.0,입금,키드빌리지유치원,유치원으로(로) 입금된 내역의 적요이다.,회사명,,10325.0,2390000.0,0.0,F020,14863.0
33,기관명,전자뱅킹예약건별이체,유치원,유치원,1.0,우리은행,회사입금,DC02,1.0,입금,키드빌리지유치원,유치원으로(로) 입금된 내역의 적요이다.,회사명,,10325.0,2390000.0,0.0,F020,14863.0
34,건물명,급여 입금이체,프라임,프라임,0.0,우리은행,회사입금,DC02,1.0,입금,프라임유치원,유치원으로(로) 입금된 내역의 적요이다.,회사명,,10668.0,1835000.0,1835000.0,F020,15375.0
35,기관명,급여 입금이체,유치원,유치원,1.0,우리은행,회사입금,DC02,1.0,입금,프라임유치원,유치원으로(로) 입금된 내역의 적요이다.,회사명,,10668.0,1835000.0,1835000.0,F020,15375.0
36,건물명,인터넷뱅킹 대량이체,한마음,한마음,0.0,우리은행,회사입금,DC02,1.0,입금,한마음유치원,유치원으로(로) 입금된 내역의 적요이다.,회사명,,11343.0,720000.0,720000.0,F020,16322.0
37,기관명,인터넷뱅킹 대량이체,유치원,유치원,1.0,우리은행,회사입금,DC02,1.0,입금,한마음유치원,유치원으로(로) 입금된 내역의 적요이다.,회사명,,11343.0,720000.0,720000.0,F020,16322.0
38,건물명,전자뱅킹예약건별이체,국민써니힐,국민써니힐,0.0,우리은행,유아교육,EF02,1.0,출금,국민써니힐유치원,유치원으로(로) 이체한 내역의 적요이다.,직접입력,,17411.0,202000.0,202000.0,F020,46084.0
39,기관명,전자뱅킹예약건별이체,유치원,유치원,1.0,우리은행,유아교육,EF02,1.0,출금,국민써니힐유치원,유치원으로(로) 이체한 내역의 적요이다.,직접입력,,17411.0,202000.0,202000.0,F020,46084.0
40,건물명,펌뱅킹 출금이체,미래숲,미래숲,0.0,우리은행,유아교육,EF02,1.0,출금,미래숲유치원,유치원으로(로) 이체한 내역의 적요이다.,자동입력,,30496.0,405000.0,0.0,F020,61142.0
41,기관명,펌뱅킹 출금이체,유치원,유치원,1.0,우리은행,유아교육,EF02,1.0,출금,미래숲유치원,유치원으로(로) 이체한 내역의 적요이다.,자동입력,,30496.0,405000.0,0.0,F020,61142.0
42,건물명,CMS공동망 출금이체,삼성샛별,삼성샛별,0.0,우리은행,유아교육,EF02,1.0,출금,삼성샛별유치원,유치원으로(로) 이체한 내역의 적요이다.,직접입력,,34378.0,120000.0,120000.0,F020,65775.0
43,기관명,CMS공동망 출금이체,유치원,유치원,1.0,우리은행,유아교육,EF02,1.0,출금,삼성샛별유치원,유치원으로(로) 이체한 내역의 적요이다.,직접입력,,34378.0,120000.0,120000.0,F020,65775.0
44,건물명,펌뱅킹 출금이체,삼성숲,삼성숲,0.0,우리은행,유아교육,EF02,1.0,출금,삼성숲유치원,유치원으로(로) 이체한 내역의 적요이다.,자동입력,,34388.0,316000.0,316000.0,F020,65788.0
45,기관명,펌뱅킹 출금이체,유치원,유치원,1.0,우리은행,유아교육,EF02,1.0,출금,삼성숲유치원,유치원으로(로) 이체한 내역의 적요이다.,자동입력,,34388.0,316000.0,316000.0,F020,65788.0
46,건물명,타행자동이체-전자금융부,신한-쭈니 ,신한-쭈니 ,0.0,우리은행,유아교육,EF02,1.0,출금,신한-쭈니 유치원,유치원으로(로) 이체한 내역의 적요이다.,직접입력,,39882.0,0.0,0.0,F020,71904.0
47,기관명,타행자동이체-전자금융부,유치원,유치원,1.0,우리은행,유아교육,EF02,1.0,출금,신한-쭈니 유치원,유치원으로(로) 이체한 내역의 적요이다.,직접입력,,39882.0,0.0,0.0,F020,71904.0
48,건물명,CMS공동망 출금이체,가람,가람,0.0,우리은행,유아교육,EF02,1.0,출금,가람유치원,유치원으로(로) 이체한 내역의 적요이다.,직접입력,,12982.0,329000.0,88000.0,F020,40945.0
49,기관명,CMS공동망 출금이체,유치원,유치원,1.0,우리은행,유아교육,EF02,1.0,출금,가람유치원,유치원으로(로) 이체한 내역의 적요이다.,직접입력,,12982.0,329000.0,88000.0,F020,40945.0
50,건물명,펌뱅킹 출금이체,가야,가야,0.0,우리은행,유아교육,EF02,1.0,출금,가야유치원,유치원으로(로) 이체한 내역의 적요이다.,자동입력,,13009.0,174000.0,174000.0,F020,40983.0
51,기관명,펌뱅킹 출금이체,유치원,유치원,1.0,우리은행,유아교육,EF02,1.0,출금,가야유치원,유치원으로(로) 이체한 내역의 적요이다.,자동입력,,13009.0,174000.0,174000.0,F020,40983.0
52,건물명,CMS공동망 출금이체,강남유정,강남유정,0.0,우리은행,유아교육,EF02,1.0,출금,강남유정유치원,유치원으로(로) 이체한 내역의 적요이다.,직접입력,,13182.0,715000.0,0.0,F020,41200.0
53,기관명,CMS공동망 출금이체,유치원,유치원,1.0,우리은행,유아교육,EF02,1.0,출금,강남유정유치원,유치원으로(로) 이체한 내역의 적요이다.,직접입력,,13182.0,715000.0,0.0,F020,41200.0
54,건물명,펌뱅킹 출금이체,강남,강남,0.0,우리은행,유아교육,EF02,1.0,출금,강남유치원,유치원으로(로) 이체한 내역의 적요이다.,자동입력,,13183.0,329000.0,0.0,F020,41201.0
55,기관명,펌뱅킹 출금이체,유치원,유치원,1.0,우리은행,유아교육,EF02,1.0,출금,강남유치원,유치원으로(로) 이체한 내역의 적요이다.,자동입력,,13183.0,329000.0,0.0,F020,41201.0
56,건물명,CMS공동망 출금이체,강동유정,강동유정,0.0,우리은행,유아교육,EF02,1.0,출금,강동유정유치원,유치원으로(로) 이체한 내역의 적요이다.,직접입력,,13232.0,522000.0,140000.0,F020,41257.0
57,기관명,CMS공동망 출금이체,유치원,유치원,1.0,우리은행,유아교육,EF02,1.0,출금,강동유정유치원,유치원으로(로) 이체한 내역의 적요이다.,직접입력,,13232.0,522000.0,140000.0,F020,41257.0
58,건물명,펌뱅킹 출금이체,개미,개미,0.0,우리은행,유아교육,EF02,1.0,출금,개미유치원,유치원으로(로) 이체한 내역의 적요이다.,자동입력,,13751.0,544000.0,544000.0,F020,41895.0
59,기관명,펌뱅킹 출금이체,유치원,유치원,1.0,우리은행,유아교육,EF02,1.0,출금,개미유치원,유치원으로(로) 이체한 내역의 적요이다.,자동입력,,13751.0,544000.0,544000.0,F020,41895.0
60,건물명,펌뱅킹 출금이체,건영,건영,0.0,우리은행,유아교육,EF02,1.0,출금,건영유치원,유치원으로(로) 이체한 내역의 적요이다.,자동입력,,13893.0,179000.0,0.0,F020,42039.0
61,기관명,펌뱅킹 출금이체,유치원,유치원,1.0,우리은행,유아교육,EF02,1.0,출금,건영유치원,유치원으로(로) 이체한 내역의 적요이다.,자동입력,,13893.0,179000.0,0.0,F020,42039.0
62,건물명,펌뱅킹 출금이체,경기,경기,0.0,우리은행,유아교육,EF02,1.0,출금,경기유치원,유치원으로(로) 이체한 내역의 적요이다.,자동입력,,13944.0,258000.0,258000.0,F020,42096.0
63,기관명,펌뱅킹 출금이체,유치원,유치원,1.0,우리은행,유아교육,EF02,1.0,출금,경기유치원,유치원으로(로) 이체한 내역의 적요이다.,자동입력,,13944.0,258000.0,258000.0,F020,42096.0
64,건물명,CMS공동망 출금이체,경민대부설,경민대부설,0.0,우리은행,유아교육,EF02,1.0,출금,경민대부설유치원,유치원으로(로) 이체한 내역의 적요이다.,직접입력,,14070.0,151000.0,151000.0,F020,42243.0
65,기관명,CMS공동망 출금이체,유치원,유치원,1.0,우리은행,유아교육,EF02,1.0,출금,경민대부설유치원,유치원으로(로) 이체한 내역의 적요이다.,직접입력,,14070.0,151000.0,151000.0,F020,42243.0
66,건물명,펌뱅킹 출금이체,경서,경서,0.0,우리은행,유아교육,EF02,1.0,출금,경서유치원,유치원으로(로) 이체한 내역의 적요이다.,자동입력,,14092.0,290000.0,242000.0,F020,42267.0
67,기관명,펌뱅킹 출금이체,유치원,유치원,1.0,우리은행,유아교육,EF02,1.0,출금,경서유치원,유치원으로(로) 이체한 내역의 적요이다.,자동입력,,14092.0,290000.0,242000.0,F020,42267.0
68,건물명,펌뱅킹 출금이체,경성,경성,0.0,우리은행,유아교육,EF02,1.0,출금,경성유치원,유치원으로(로) 이체한 내역의 적요이다.,자동입력,,14097.0,315000.0,315000.0,F020,42272.0
69,기관명,펌뱅킹 출금이체,유치원,유치원,1.0,우리은행,유아교육,EF02,1.0,출금,경성유치원,유치원으로(로) 이체한 내역의 적요이다.,자동입력,,14097.0,315000.0,315000.0,F020,42272.0
70,건물명,펌뱅킹 출금이체,경화,경화,0.0,우리은행,유아교육,EF02,1.0,출금,경화유치원,유치원으로(로) 이체한 내역의 적요이다.,자동입력,,14157.0,65000.0,65000.0,F020,42338.0
71,기관명,펌뱅킹 출금이체,유치원,유치원,1.0,우리은행,유아교육,EF02,1.0,출금,경화유치원,유치원으로(로) 이체한 내역의 적요이다.,자동입력,,14157.0,65000.0,65000.0,F020,42338.0
72,건물명,펌뱅킹 출금이체,경희,경희,0.0,우리은행,유아교육,EF02,1.0,출금,경희유치원,유치원으로(로) 이체한 내역의 적요이다.,자동입력,,14168.0,381000.0,0.0,F020,42350.0
73,기관명,펌뱅킹 출금이체,유치원,유치원,1.0,우리은행,유아교육,EF02,1.0,출금,경희유치원,유치원으로(로) 이체한 내역의 적요이다.,자동입력,,14168.0,381000.0,0.0,F020,42350.0
74,건물명,펌뱅킹 출금이체,계상,계상,0.0,우리은행,유아교육,EF02,1.0,출금,계상유치원,유치원으로(로) 이체한 내역의 적요이다.,자동입력,,14177.0,230000.0,0.0,F020,42361.0
75,기관명,펌뱅킹 출금이체,유치원,유치원,1.0,우리은행,유아교육,EF02,1.0,출금,계상유치원,유치원으로(로) 이체한 내역의 적요이다.,자동입력,,14177.0,230000.0,0.0,F020,42361.0
76,건물명,펌뱅킹 출금이체,고운,고운,0.0,우리은행,유아교육,EF02,1.0,출금,고운유치원,유치원으로(로) 이체한 내역의 적요이다.,자동입력,,14406.0,523000.0,0.0,F020,42631.0
77,기관명,펌뱅킹 출금이체,유치원,유치원,1.0,우리은행,유아교육,EF02,1.0,출금,고운유치원,유치원으로(로) 이체한 내역의 적요이다.,자동입력,,14406.0,523000.0,0.0,F020,42631.0
78,건물명,펌뱅킹 출금이체,관인예지,관인예지,0.0,우리은행,유아교육,EF02,1.0,출금,관인예지유치원,유치원으로(로) 이체한 내역의 적요이다.,자동입력,,14768.0,172000.0,102000.0,F020,43072.0
79,기관명,펌뱅킹 출금이체,유치원,유치원,1.0,우리은행,유아교육,EF02,1.0,출금,관인예지유치원,유치원으로(로) 이체한 내역의 적요이다.,자동입력,,14768.0,172000.0,102000.0,F020,43072.0
80,건물명,펌뱅킹 출금이체,광서,광서,0.0,우리은행,유아교육,EF02,1.0,출금,광서유치원,유치원으로(로) 이체한 내역의 적요이다.,자동입력,,14800.0,288000.0,268000.0,F020,43106.0
81,기관명,펌뱅킹 출금이체,유치원,유치원,1.0,우리은행,유아교육,EF02,1.0,출금,광서유치원,유치원으로(로) 이체한 내역의 적요이다.,자동입력,,14800.0,288000.0,268000.0,F020,43106.0
82,건물명,펌뱅킹 출금이체,교문,교문,0.0,우리은행,유아교육,EF02,1.0,출금,교문유치원,유치원으로(로) 이체한 내역의 적요이다.,자동입력,,14948.0,230000.0,230000.0,F020,43271.0
83,기관명,펌뱅킹 출금이체,유치원,유치원,1.0,우리은행,유아교육,EF02,1.0,출금,교문유치원,유치원으로(로) 이체한 내역의 적요이다.,자동입력,,14948.0,230000.0,230000.0,F020,43271.0
84,건물명,펌뱅킹 출금이체,국제,국제,0.0,우리은행,유아교육,EF02,1.0,출금,국제유치원,유치원으로(로) 이체한 내역의 적요이다.,자동입력,,18050.0,445000.0,0.0,F020,46817.0
85,기관명,펌뱅킹 출금이체,유치원,유치원,1.0,우리은행,유아교육,EF02,1.0,출금,국제유치원,유치원으로(로) 이체한 내역의 적요이다.,자동입력,,18050.0,445000.0,0.0,F020,46817.0
86,건물명,펌뱅킹 출금이체,귀복,귀복,0.0,우리은행,유아교육,EF02,1.0,출금,귀복유치원,유치원으로(로) 이체한 내역의 적요이다.,자동입력,,18494.0,50000.0,50000.0,F020,47354.0
87,기관명,펌뱅킹 출금이체,유치원,유치원,1.0,우리은행,유아교육,EF02,1.0,출금,귀복유치원,유치원으로(로) 이체한 내역의 적요이다.,자동입력,,18494.0,50000.0,50000.0,F020,47354.0
88,건물명,펌뱅킹 출금이체,그랜드,그랜드,0.0,우리은행,유아교육,EF02,1.0,출금,그랜드유치원,유치원으로(로) 이체한 내역의 적요이다.,자동입력,,18501.0,0.0,0.0,F020,47365.0
89,기관명,펌뱅킹 출금이체,유치원,유치원,1.0,우리은행,유아교육,EF02,1.0,출금,그랜드유치원,유치원으로(로) 이체한 내역의 적요이다.,자동입력,,18501.0,0.0,0.0,F020,47365.0
90,건물명,펌뱅킹 출금이체,그림,그림,0.0,우리은행,유아교육,EF02,1.0,출금,그림유치원,유치원으로(로) 이체한 내역의 적요이다.,자동입력,,18565.0,580000.0,580000.0,F020,47431.0
91,기관명,펌뱅킹 출금이체,유치원,유치원,1.0,우리은행,유아교육,EF02,1.0,출금,그림유치원,유치원으로(로) 이체한 내역의 적요이다.,자동입력,,18565.0,580000.0,580000.0,F020,47431.0
92,건물명,CMS공동망 출금이체,근화,근화,0.0,우리은행,유아교육,EF02,1.0,출금,근화유치원,유치원으로(로) 이체한 내역의 적요이다.,직접입력,,18575.0,262000.0,262000.0,F020,47443.0
93,기관명,CMS공동망 출금이체,유치원,유치원,1.0,우리은행,유아교육,EF02,1.0,출금,근화유치원,유치원으로(로) 이체한 내역의 적요이다.,직접입력,,18575.0,262000.0,262000.0,F020,47443.0
94,건물명,펌뱅킹 출금이체,금잔디,금잔디,0.0,우리은행,유아교육,EF02,1.0,출금,금잔디유치원,유치원으로(로) 이체한 내역의 적요이다.,자동입력,,19314.0,0.0,0.0,F020,48253.0
95,기관명,펌뱅킹 출금이체,유치원,유치원,1.0,우리은행,유아교육,EF02,1.0,출금,금잔디유치원,유치원으로(로) 이체한 내역의 적요이다.,자동입력,,19314.0,0.0,0.0,F020,48253.0
96,건물명,펌뱅킹 출금이체,금호,금호,0.0,우리은행,유아교육,EF02,1.0,출금,금호유치원,유치원으로(로) 이체한 내역의 적요이다.,자동입력,,19334.0,192000.0,70000.0,F020,48276.0
97,기관명,펌뱅킹 출금이체,유치원,유치원,1.0,우리은행,유아교육,EF02,1.0,출금,금호유치원,유치원으로(로) 이체한 내역의 적요이다.,자동입력,,19334.0,192000.0,70000.0,F020,48276.0
98,건물명,펌뱅킹 출금이체,기암,기암,0.0,우리은행,유아교육,EF02,1.0,출금,기암유치원,유치원으로(로) 이체한 내역의 적요이다.,자동입력,,19423.0,120000.0,120000.0,F020,48374.0
99,기관명,펌뱅킹 출금이체,유치원,유치원,1.0,우리은행,유아교육,EF02,1.0,출금,기암유치원,유치원으로(로) 이체한 내역의 적요이다.,자동입력,,19423.0,120000.0,120000.0,F020,48374.0
100,건물명,펌뱅킹 출금이체,까치,까치,0.0,우리은행,유아교육,EF02,1.0,출금,까치유치원,유치원으로(로) 이체한 내역의 적요이다.,자동입력,,23161.0,405000.0,230000.0,F020,53086.0
101,기관명,펌뱅킹 출금이체,유치원,유치원,1.0,우리은행,유아교육,EF02,1.0,출금,까치유치원,유치원으로(로) 이체한 내역의 적요이다.,자동입력,,23161.0,405000.0,230000.0,F020,53086.0
102,건물명,펌뱅킹 출금이체,꽃숲,꽃숲,0.0,우리은행,유아교육,EF02,1.0,출금,꽃숲유치원,유치원으로(로) 이체한 내역의 적요이다.,자동입력,,23174.0,157000.0,157000.0,F020,53103.0
103,기관명,펌뱅킹 출금이체,유치원,유치원,1.0,우리은행,유아교육,EF02,1.0,출금,꽃숲유치원,유치원으로(로) 이체한 내역의 적요이다.,자동입력,,23174.0,157000.0,157000.0,F020,53103.0
104,건물명,펌뱅킹 출금이체,꿀벌,꿀벌,0.0,우리은행,유아교육,EF02,1.0,출금,꿀벌유치원,유치원으로(로) 이체한 내역의 적요이다.,자동입력,,23177.0,237000.0,237000.0,F020,53107.0
105,기관명,펌뱅킹 출금이체,유치원,유치원,1.0,우리은행,유아교육,EF02,1.0,출금,꿀벌유치원,유치원으로(로) 이체한 내역의 적요이다.,자동입력,,23177.0,237000.0,237000.0,F020,53107.0
106,건물명,CMS공동망 출금이체,꿈꾸는,꿈꾸는,0.0,우리은행,유아교육,EF02,1.0,출금,꿈꾸는유치원,유치원으로(로) 이체한 내역의 적요이다.,직접입력,,23183.0,402000.0,0.0,F020,53114.0
107,기관명,CMS공동망 출금이체,유치원,유치원,1.0,우리은행,유아교육,EF02,1.0,출금,꿈꾸는유치원,유치원으로(로) 이체한 내역의 적요이다.,직접입력,,23183.0,402000.0,0.0,F020,53114.0
108,건물명,펌뱅킹 출금이체,꿈나라,꿈나라,0.0,우리은행,유아교육,EF02,1.0,출금,꿈나라유치원,유치원으로(로) 이체한 내역의 적요이다.,자동입력,,23185.0,451000.0,0.0,F020,53116.0
109,기관명,펌뱅킹 출금이체,유치원,유치원,1.0,우리은행,유아교육,EF02,1.0,출금,꿈나라유치원,유치원으로(로) 이체한 내역의 적요이다.,자동입력,,23185.0,451000.0,0.0,F020,53116.0
110,건물명,펌뱅킹 출금이체,꿈나무,꿈나무,0.0,우리은행,유아교육,EF02,1.0,출금,꿈나무유치원,유치원으로(로) 이체한 내역의 적요이다.,자동입력,,23188.0,193000.0,193000.0,F020,53121.0
111,기관명,펌뱅킹 출금이체,유치원,유치원,1.0,우리은행,유아교육,EF02,1.0,출금,꿈나무유치원,유치원으로(로) 이체한 내역의 적요이다.,자동입력,,23188.0,193000.0,193000.0,F020,53121.0
112,건물명,펌뱅킹 출금이체,꿈내리,꿈내리,0.0,우리은행,유아교육,EF02,1.0,출금,꿈내리유치원,유치원으로(로) 이체한 내역의 적요이다.,자동입력,,23191.0,272000.0,235000.0,F020,53125.0
113,기관명,펌뱅킹 출금이체,유치원,유치원,1.0,우리은행,유아교육,EF02,1.0,출금,꿈내리유치원,유치원으로(로) 이체한 내역의 적요이다.,자동입력,,23191.0,272000.0,235000.0,F020,53125.0
114,건물명,CMS공동망 출금이체,꿈동산,꿈동산,0.0,우리은행,유아교육,EF02,1.0,출금,꿈동산유치원,유치원으로(로) 이체한 내역의 적요이다.,직접입력,,23195.0,231000.0,40000.0,F020,53129.0
115,기관명,CMS공동망 출금이체,유치원,유치원,1.0,우리은행,유아교육,EF02,1.0,출금,꿈동산유치원,유치원으로(로) 이체한 내역의 적요이다.,직접입력,,23195.0,231000.0,40000.0,F020,53129.0
116,건물명,펌뱅킹 출금이체,꿈동산,꿈동산,0.0,우리은행,유아교육,EF02,1.0,출금,꿈동산유치원,유치원으로(로) 이체한 내역의 적요이다.,자동입력,,23196.0,231000.0,40000.0,F020,53130.0
117,기관명,펌뱅킹 출금이체,유치원,유치원,1.0,우리은행,유아교육,EF02,1.0,출금,꿈동산유치원,유치원으로(로) 이체한 내역의 적요이다.,자동입력,,23196.0,231000.0,40000.0,F020,53130.0
118,건물명,펌뱅킹 출금이체,꿈드림,꿈드림,0.0,우리은행,유아교육,EF02,1.0,출금,꿈드림유치원,유치원으로(로) 이체한 내역의 적요이다.,자동입력,,23198.0,0.0,0.0,F020,53132.0
119,기관명,펌뱅킹 출금이체,유치원,유치원,1.0,우리은행,유아교육,EF02,1.0,출금,꿈드림유치원,유치원으로(로) 이체한 내역의 적요이다.,자동입력,,23198.0,0.0,0.0,F020,53132.0
120,건물명,펌뱅킹 출금이체,꿈사랑,꿈사랑,0.0,우리은행,유아교육,EF02,1.0,출금,꿈사랑유치원,유치원으로(로) 이체한 내역의 적요이다.,자동입력,,23202.0,378000.0,0.0,F020,53136.0
121,기관명,펌뱅킹 출금이체,유치원,유치원,1.0,우리은행,유아교육,EF02,1.0,출금,꿈사랑유치원,유치원으로(로) 이체한 내역의 적요이다.,자동입력,,23202.0,378000.0,0.0,F020,53136.0
122,건물명,펌뱅킹 출금이체,꿈솔숲,꿈솔숲,0.0,우리은행,유아교육,EF02,1.0,출금,꿈솔숲유치원,유치원으로(로) 이체한 내역의 적요이다.,자동입력,,23203.0,300000.0,0.0,F020,53137.0
