,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
23,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,우리은행,급여지급,EI03,1.0,출금,국민-인혁급여,KB국민은행 계좌로 급여를 이체한 내역의 적요이다.,직접입력,,16458.0,0.0,0.0,F020,44991.0
24,이름or회사명,타행자동이체-전자금융부,인혁,이름or회사명,1.0,우리은행,급여지급,EI03,1.0,출금,국민-인혁급여,KB국민은행 계좌로 급여를 이체한 내역의 적요이다.,직접입력,,16458.0,0.0,0.0,F020,44991.0
25,급여,타행자동이체-전자금융부,급여,급여,2.0,우리은행,급여지급,EI03,1.0,출금,국민-인혁급여,KB국민은행 계좌로 급여를 이체한 내역의 적요이다.,직접입력,,16458.0,0.0,0.0,F020,44991.0
26,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,우리은행,급여지급,EI03,1.0,출금,국민-전하늘(급여),KB국민은행 계좌로 급여를 이체한 내역의 적요이다.,직접입력,,16559.0,0.0,0.0,F020,45108.0
27,이름or회사명,타행자동이체-전자금융부,전하늘,이름or회사명,1.0,우리은행,급여지급,EI03,1.0,출금,국민-전하늘(급여),KB국민은행 계좌로 급여를 이체한 내역의 적요이다.,직접입력,,16559.0,0.0,0.0,F020,45108.0
28,급여,타행자동이체-전자금융부,급여,급여,2.0,우리은행,급여지급,EI03,1.0,출금,국민-전하늘(급여),KB국민은행 계좌로 급여를 이체한 내역의 적요이다.,직접입력,,16559.0,0.0,0.0,F020,45108.0
29,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,우리은행,급여지급,EI03,1.0,출금,국민-최문경급여,KB국민은행 계좌로 급여를 이체한 내역의 적요이다.,직접입력,,16760.0,0.0,0.0,F020,45330.0
30,이름or회사명,타행자동이체-전자금융부,최문경,이름or회사명,1.0,우리은행,급여지급,EI03,1.0,출금,국민-최문경급여,KB국민은행 계좌로 급여를 이체한 내역의 적요이다.,직접입력,,16760.0,0.0,0.0,F020,45330.0
31,급여,타행자동이체-전자금융부,급여,급여,2.0,우리은행,급여지급,EI03,1.0,출금,국민-최문경급여,KB국민은행 계좌로 급여를 이체한 내역의 적요이다.,직접입력,,16760.0,0.0,0.0,F020,45330.0
32,은행명,타행자동이체-전자금융부,기업,기업은행,0.0,우리은행,급여지급,EI03,1.0,출금,기업-급여,기업은행 계좌로 급여를 이체한 내역의 적요이다.,직접입력,,19467.0,0.0,0.0,F020,48445.0
33,급여,타행자동이체-전자금융부,급여,급여,1.0,우리은행,급여지급,EI03,1.0,출금,기업-급여,기업은행 계좌로 급여를 이체한 내역의 적요이다.,직접입력,,19467.0,0.0,0.0,F020,48445.0
34,은행명,타행자동이체-전자금융부,기업,기업은행,0.0,우리은행,급여지급,EI03,1.0,출금,기업-기업용돈급여,기업은행 계좌로 급여를 이체한 내역의 적요이다.,직접입력,,19474.0,0.0,0.0,F020,48454.0
35,이름or회사명,타행자동이체-전자금융부,용돈,이름or회사명,1.0,우리은행,급여지급,EI03,1.0,출금,기업-기업용돈급여,기업은행 계좌로 급여를 이체한 내역의 적요이다.,직접입력,,19474.0,0.0,0.0,F020,48454.0
36,급여,타행자동이체-전자금융부,급여,급여,2.0,우리은행,급여지급,EI03,1.0,출금,기업-기업용돈급여,기업은행 계좌로 급여를 이체한 내역의 적요이다.,직접입력,,19474.0,0.0,0.0,F020,48454.0
37,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,우리은행,급여지급,EI03,1.0,출금,농협-급여,NH농협은행 계좌로 급여를 이체한 내역의 적요이다.,직접입력,,24315.0,0.0,0.0,F020,54423.0
38,급여,타행자동이체-전자금융부,급여,급여,1.0,우리은행,급여지급,EI03,1.0,출금,농협-급여,NH농협은행 계좌로 급여를 이체한 내역의 적요이다.,직접입력,,24315.0,0.0,0.0,F020,54423.0
39,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,우리은행,급여지급,EI03,1.0,출금,농협-나윤성급여,NH농협은행 계좌로 급여를 이체한 내역의 적요이다.,직접입력,,24725.0,0.0,0.0,F020,54844.0
40,이름or회사명,타행자동이체-전자금융부,나윤성,이름or회사명,1.0,우리은행,급여지급,EI03,1.0,출금,농협-나윤성급여,NH농협은행 계좌로 급여를 이체한 내역의 적요이다.,직접입력,,24725.0,0.0,0.0,F020,54844.0
41,급여,타행자동이체-전자금융부,급여,급여,2.0,우리은행,급여지급,EI03,1.0,출금,농협-나윤성급여,NH농협은행 계좌로 급여를 이체한 내역의 적요이다.,직접입력,,24725.0,0.0,0.0,F020,54844.0
42,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,우리은행,급여지급,EI03,1.0,출금,농협-농협급여,NH농협은행 계좌로 급여를 이체한 내역의 적요이다.,직접입력,,24778.0,0.0,0.0,F020,54901.0
43,급여,타행자동이체-전자금융부,급여,급여,1.0,우리은행,급여지급,EI03,1.0,출금,농협-농협급여,NH농협은행 계좌로 급여를 이체한 내역의 적요이다.,직접입력,,24778.0,0.0,0.0,F020,54901.0
44,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,우리은행,급여지급,EI03,1.0,출금,농협-월정급여,NH농협은행 계좌로 급여를 이체한 내역의 적요이다.,직접입력,,25588.0,0.0,0.0,F020,55755.0
45,이름or회사명,타행자동이체-전자금융부,월정,이름or회사명,1.0,우리은행,급여지급,EI03,1.0,출금,농협-월정급여,NH농협은행 계좌로 급여를 이체한 내역의 적요이다.,직접입력,,25588.0,0.0,0.0,F020,55755.0
46,급여,타행자동이체-전자금융부,급여,급여,2.0,우리은행,급여지급,EI03,1.0,출금,농협-월정급여,NH농협은행 계좌로 급여를 이체한 내역의 적요이다.,직접입력,,25588.0,0.0,0.0,F020,55755.0
47,은행명,타행자동이체-전자금융부,삼성,삼성,0.0,우리은행,급여지급,EI03,1.0,출금,삼성-급여,삼성 계좌로 급여를 이체한 내역의 적요이다.,직접입력,,34329.0,0.0,0.0,F020,65701.0
48,급여,타행자동이체-전자금융부,급여,급여,1.0,우리은행,급여지급,EI03,1.0,출금,삼성-급여,삼성 계좌로 급여를 이체한 내역의 적요이다.,직접입력,,34329.0,0.0,0.0,F020,65701.0
49,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,우리은행,급여지급,EI03,1.0,출금,신한-급여,신한은행 계좌로 급여를 이체한 내역의 적요이다.,직접입력,,38845.0,0.0,0.0,F020,70822.0
50,급여,타행자동이체-전자금융부,급여,급여,1.0,우리은행,급여지급,EI03,1.0,출금,신한-급여,신한은행 계좌로 급여를 이체한 내역의 적요이다.,직접입력,,38845.0,0.0,0.0,F020,70822.0
51,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,우리은행,급여지급,EI03,1.0,출금,신한-신한급여,신한은행 계좌로 급여를 이체한 내역의 적요이다.,직접입력,,39356.0,0.0,0.0,F020,71364.0
52,급여,타행자동이체-전자금융부,급여,급여,1.0,우리은행,급여지급,EI03,1.0,출금,신한-신한급여,신한은행 계좌로 급여를 이체한 내역의 적요이다.,직접입력,,39356.0,0.0,0.0,F020,71364.0
53,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,우리은행,급여지급,EI03,1.0,출금,신한-신한은행급여,신한은행 계좌로 급여를 이체한 내역의 적요이다.,직접입력,,39363.0,0.0,0.0,F020,71371.0
54,급여,타행자동이체-전자금융부,급여,급여,1.0,우리은행,급여지급,EI03,1.0,출금,신한-신한은행급여,신한은행 계좌로 급여를 이체한 내역의 적요이다.,직접입력,,39363.0,0.0,0.0,F020,71371.0
55,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,우리은행,급여지급,EI03,1.0,출금,신한-이상순(급여),신한은행 계좌로 급여를 이체한 내역의 적요이다.,직접입력,,39580.0,0.0,0.0,F020,71591.0
56,이름or회사명,타행자동이체-전자금융부,이상순,이름or회사명,1.0,우리은행,급여지급,EI03,1.0,출금,신한-이상순(급여),신한은행 계좌로 급여를 이체한 내역의 적요이다.,직접입력,,39580.0,0.0,0.0,F020,71591.0
57,급여,타행자동이체-전자금융부,급여,급여,2.0,우리은행,급여지급,EI03,1.0,출금,신한-이상순(급여),신한은행 계좌로 급여를 이체한 내역의 적요이다.,직접입력,,39580.0,0.0,0.0,F020,71591.0
58,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,우리은행,급여지급,EI03,1.0,출금,신한-장은종급여,신한은행 계좌로 급여를 이체한 내역의 적요이다.,직접입력,,39744.0,0.0,0.0,F020,71761.0
59,이름or회사명,타행자동이체-전자금융부,장은종,이름or회사명,1.0,우리은행,급여지급,EI03,1.0,출금,신한-장은종급여,신한은행 계좌로 급여를 이체한 내역의 적요이다.,직접입력,,39744.0,0.0,0.0,F020,71761.0
60,급여,타행자동이체-전자금융부,급여,급여,2.0,우리은행,급여지급,EI03,1.0,출금,신한-장은종급여,신한은행 계좌로 급여를 이체한 내역의 적요이다.,직접입력,,39744.0,0.0,0.0,F020,71761.0
61,은행명,납부자자동 입금이체,국민,KB국민은행,0.0,우리은행,급여,DA01,1.0,입금,국민－급여,KB국민은행 계좌에서 급여가 입금된 내역의 적요이다.,자동입력,,2475.0,2000000.0,0.0,F020,4117.0
62,급여,납부자자동 입금이체,급여,급여,1.0,우리은행,급여,DA01,1.0,입금,국민－급여,KB국민은행 계좌에서 급여가 입금된 내역의 적요이다.,자동입력,,2475.0,2000000.0,0.0,F020,4117.0
63,은행명,납부자자동 입금이체,금고,새마을금고,0.0,우리은행,급여,DA01,1.0,입금,금고－급여,새마을금고 계좌에서 급여가 입금된 내역의 적요이다.,자동입력,,2943.0,2000000.0,0.0,F020,4631.0
64,급여,납부자자동 입금이체,급여,급여,1.0,우리은행,급여,DA01,1.0,입금,금고－급여,새마을금고 계좌에서 급여가 입금된 내역의 적요이다.,자동입력,,2943.0,2000000.0,0.0,F020,4631.0
65,은행명,납부자자동 입금이체,금고,새마을금고,0.0,우리은행,급여,DA01,1.0,입금,금고－삼성전자급여,새마을금고 계좌에서 급여가 입금된 내역의 적요이다.,자동입력,,2969.0,3000000.0,3000000.0,F020,4659.0
66,이름or회사명,납부자자동 입금이체,삼성전자,이름or회사명,1.0,우리은행,급여,DA01,1.0,입금,금고－삼성전자급여,새마을금고 계좌에서 급여가 입금된 내역의 적요이다.,자동입력,,2969.0,3000000.0,3000000.0,F020,4659.0
67,급여,납부자자동 입금이체,급여,급여,2.0,우리은행,급여,DA01,1.0,입금,금고－삼성전자급여,새마을금고 계좌에서 급여가 입금된 내역의 적요이다.,자동입력,,2969.0,3000000.0,3000000.0,F020,4659.0
68,은행명,납부자자동 입금이체,금고,새마을금고,0.0,우리은행,급여,DA01,1.0,입금,금고－정기급여,새마을금고 계좌에서 급여가 입금된 내역의 적요이다.,자동입력,,3000.0,2000000.0,2000000.0,F020,4692.0
69,이름or회사명,납부자자동 입금이체,정기,이름or회사명,1.0,우리은행,급여,DA01,1.0,입금,금고－정기급여,새마을금고 계좌에서 급여가 입금된 내역의 적요이다.,자동입력,,3000.0,2000000.0,2000000.0,F020,4692.0
70,급여,납부자자동 입금이체,급여,급여,2.0,우리은행,급여,DA01,1.0,입금,금고－정기급여,새마을금고 계좌에서 급여가 입금된 내역의 적요이다.,자동입력,,3000.0,2000000.0,2000000.0,F020,4692.0
71,은행명,납부자자동 입금이체,기업,기업은행,0.0,우리은행,급여,DA01,1.0,입금,기업－급여,기업은행 계좌에서 급여가 입금된 내역의 적요이다.,자동입력,,3418.0,750000.0,750000.0,F020,5284.0
72,급여,납부자자동 입금이체,급여,급여,1.0,우리은행,급여,DA01,1.0,입금,기업－급여,기업은행 계좌에서 급여가 입금된 내역의 적요이다.,자동입력,,3418.0,750000.0,750000.0,F020,5284.0
73,은행명,납부자자동 입금이체,농협,NH농협은행,0.0,우리은행,급여,DA01,1.0,입금,농협－급여,NH농협은행 계좌에서 급여가 입금된 내역의 적요이다.,자동입력,,3799.0,1100000.0,0.0,F020,5959.0
74,급여,납부자자동 입금이체,급여,급여,1.0,우리은행,급여,DA01,1.0,입금,농협－급여,NH농협은행 계좌에서 급여가 입금된 내역의 적요이다.,자동입력,,3799.0,1100000.0,0.0,F020,5959.0
75,은행명,납부자자동 입금이체,산업,산업은행,0.0,우리은행,급여,DA01,1.0,입금,산업－급여,산업은행 계좌에서 급여가 입금된 내역의 적요이다.,자동입력,,5925.0,500000.0,500000.0,F020,8781.0
76,급여,납부자자동 입금이체,급여,급여,1.0,우리은행,급여,DA01,1.0,입금,산업－급여,산업은행 계좌에서 급여가 입금된 내역의 적요이다.,자동입력,,5925.0,500000.0,500000.0,F020,8781.0
77,은행명,납부자자동 입금이체,신한,신한은행,0.0,우리은행,급여,DA01,1.0,입금,신한－급여,신한은행 계좌에서 급여가 입금된 내역의 적요이다.,자동입력,,7010.0,2000000.0,500000.0,F020,10361.0
78,급여,납부자자동 입금이체,급여,급여,1.0,우리은행,급여,DA01,1.0,입금,신한－급여,신한은행 계좌에서 급여가 입금된 내역의 적요이다.,자동입력,,7010.0,2000000.0,500000.0,F020,10361.0
79,은행명,납부자자동 입금이체,신협,신협,0.0,우리은행,급여,DA01,1.0,입금,신협－급여,신협 계좌에서 급여가 입금된 내역의 적요이다.,자동입력,,7313.0,600000.0,0.0,F020,10683.0
80,급여,납부자자동 입금이체,급여,급여,1.0,우리은행,급여,DA01,1.0,입금,신협－급여,신협 계좌에서 급여가 입금된 내역의 적요이다.,자동입력,,7313.0,600000.0,0.0,F020,10683.0
81,은행명,납부자자동 입금이체,우체,우체국,0.0,우리은행,급여,DA01,1.0,입금,우체－급여,우체국 계좌에서 급여가 입금된 내역의 적요이다.,자동입력,,8321.0,0.0,0.0,F020,12032.0
82,급여,납부자자동 입금이체,급여,급여,1.0,우리은행,급여,DA01,1.0,입금,우체－급여,우체국 계좌에서 급여가 입금된 내역의 적요이다.,자동입력,,8321.0,0.0,0.0,F020,12032.0
83,은행명,납부자자동 입금이체,하나,하나은행,0.0,우리은행,급여,DA01,1.0,입금,하나－급여,하나은행 계좌에서 급여가 입금된 내역의 적요이다.,자동입력,,10760.0,2000000.0,0.0,F020,15560.0
84,급여,납부자자동 입금이체,급여,급여,1.0,우리은행,급여,DA01,1.0,입금,하나－급여,하나은행 계좌에서 급여가 입금된 내역의 적요이다.,자동입력,,10760.0,2000000.0,0.0,F020,15560.0
85,은행명,납부자자동 입금이체,하나,하나은행,0.0,우리은행,급여,DA01,1.0,입금,하나－우리마트급여,하나은행 계좌에서 급여가 입금된 내역의 적요이다.,자동입력,,10949.0,0.0,0.0,F020,15782.0
86,이름or회사명,납부자자동 입금이체,우리마트,이름or회사명,1.0,우리은행,급여,DA01,1.0,입금,하나－우리마트급여,하나은행 계좌에서 급여가 입금된 내역의 적요이다.,자동입력,,10949.0,0.0,0.0,F020,15782.0
87,급여,납부자자동 입금이체,급여,급여,2.0,우리은행,급여,DA01,1.0,입금,하나－우리마트급여,하나은행 계좌에서 급여가 입금된 내역의 적요이다.,자동입력,,10949.0,0.0,0.0,F020,15782.0
