,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
30,법인명,펌뱅킹 출금이체,문성원,문성원,0.0,우리은행,전문서비스,EC02,1.0,출금,문성원세무회,세무회계법인에 이체한 내역의 적요이다.,자동입력,,30171.0,132000.0,132000.0,F020,60761.0
31,금융용어,펌뱅킹 출금이체,세무회,세무회계법인,1.0,우리은행,전문서비스,EC02,1.0,출금,문성원세무회,세무회계법인에 이체한 내역의 적요이다.,자동입력,,30171.0,132000.0,132000.0,F020,60761.0
32,법인명,펌뱅킹 출금이체,박광미,박광미,0.0,우리은행,전문서비스,EC02,1.0,출금,박광미세무회,세무회계법인에 이체한 내역의 적요이다.,자동입력,,30937.0,0.0,0.0,F020,61681.0
33,금융용어,펌뱅킹 출금이체,세무회,세무회계법인,1.0,우리은행,전문서비스,EC02,1.0,출금,박광미세무회,세무회계법인에 이체한 내역의 적요이다.,자동입력,,30937.0,0.0,0.0,F020,61681.0
34,법인명,펌뱅킹 출금이체,박우근,박우근,0.0,우리은행,전문서비스,EC02,1.0,출금,박우근세무회,세무회계법인에 이체한 내역의 적요이다.,자동입력,,31687.0,66000.0,66000.0,F020,62606.0
35,금융용어,펌뱅킹 출금이체,세무회,세무회계법인,1.0,우리은행,전문서비스,EC02,1.0,출금,박우근세무회,세무회계법인에 이체한 내역의 적요이다.,자동입력,,31687.0,66000.0,66000.0,F020,62606.0
36,법인명,펌뱅킹 출금이체,박홍주,박홍주,0.0,우리은행,전문서비스,EC02,1.0,출금,박홍주세무회,세무회계법인에 이체한 내역의 적요이다.,자동입력,,32307.0,132000.0,132000.0,F020,63385.0
37,금융용어,펌뱅킹 출금이체,세무회,세무회계법인,1.0,우리은행,전문서비스,EC02,1.0,출금,박홍주세무회,세무회계법인에 이체한 내역의 적요이다.,자동입력,,32307.0,132000.0,132000.0,F020,63385.0
38,법인명,펌뱅킹 출금이체,뱅가드,뱅가드,0.0,우리은행,전문서비스,EC02,1.0,출금,뱅가드세무회,세무회계법인에 이체한 내역의 적요이다.,자동입력,,33002.0,132000.0,55000.0,F020,64222.0
39,금융용어,펌뱅킹 출금이체,세무회,세무회계법인,1.0,우리은행,전문서비스,EC02,1.0,출금,뱅가드세무회,세무회계법인에 이체한 내역의 적요이다.,자동입력,,33002.0,132000.0,55000.0,F020,64222.0
40,법인명,펌뱅킹 출금이체,부택스,부택스,0.0,우리은행,전문서비스,EC02,1.0,출금,부택스세무회,세무회계법인에 이체한 내역의 적요이다.,자동입력,,33721.0,77000.0,77000.0,F020,65053.0
41,금융용어,펌뱅킹 출금이체,세무회,세무회계법인,1.0,우리은행,전문서비스,EC02,1.0,출금,부택스세무회,세무회계법인에 이체한 내역의 적요이다.,자동입력,,33721.0,77000.0,77000.0,F020,65053.0
42,법인명,펌뱅킹 출금이체,새미르,새미르,0.0,우리은행,전문서비스,EC02,1.0,출금,새미르세무회,세무회계법인에 이체한 내역의 적요이다.,자동입력,,34587.0,0.0,0.0,F020,66038.0
43,금융용어,펌뱅킹 출금이체,세무회,세무회계법인,1.0,우리은행,전문서비스,EC02,1.0,출금,새미르세무회,세무회계법인에 이체한 내역의 적요이다.,자동입력,,34587.0,0.0,0.0,F020,66038.0
44,법인명,펌뱅킹 출금이체,서종금,서종금,0.0,우리은행,전문서비스,EC02,1.0,출금,서종금세무회,세무회계법인에 이체한 내역의 적요이다.,자동입력,,35190.0,110000.0,88000.0,F020,66708.0
45,금융용어,펌뱅킹 출금이체,세무회,세무회계법인,1.0,우리은행,전문서비스,EC02,1.0,출금,서종금세무회,세무회계법인에 이체한 내역의 적요이다.,자동입력,,35190.0,110000.0,88000.0,F020,66708.0
46,법인명,펌뱅킹 출금이체,성지용,성지용,0.0,우리은행,전문서비스,EC02,1.0,출금,성지용세무회,세무회계법인에 이체한 내역의 적요이다.,자동입력,,35746.0,99000.0,83000.0,F020,67337.0
47,금융용어,펌뱅킹 출금이체,세무회,세무회계법인,1.0,우리은행,전문서비스,EC02,1.0,출금,성지용세무회,세무회계법인에 이체한 내역의 적요이다.,자동입력,,35746.0,99000.0,83000.0,F020,67337.0
48,법인명,펌뱅킹 출금이체,세친구,세친구,0.0,우리은행,전문서비스,EC02,1.0,출금,세친구세무회,세무회계법인에 이체한 내역의 적요이다.,자동입력,,36877.0,33000.0,0.0,F020,68482.0
49,금융용어,펌뱅킹 출금이체,세무회,세무회계법인,1.0,우리은행,전문서비스,EC02,1.0,출금,세친구세무회,세무회계법인에 이체한 내역의 적요이다.,자동입력,,36877.0,33000.0,0.0,F020,68482.0
50,법인명,펌뱅킹 출금이체,송동섭,송동섭,0.0,우리은행,전문서비스,EC02,1.0,출금,송동섭세무회,세무회계법인에 이체한 내역의 적요이다.,자동입력,,37292.0,55000.0,0.0,F020,68980.0
51,금융용어,펌뱅킹 출금이체,세무회,세무회계법인,1.0,우리은행,전문서비스,EC02,1.0,출금,송동섭세무회,세무회계법인에 이체한 내역의 적요이다.,자동입력,,37292.0,55000.0,0.0,F020,68980.0
52,법인명,펌뱅킹 출금이체,송임석,송임석,0.0,우리은행,전문서비스,EC02,1.0,출금,송임석세무회,세무회계법인에 이체한 내역의 적요이다.,자동입력,,37463.0,110000.0,110000.0,F020,69192.0
53,금융용어,펌뱅킹 출금이체,세무회,세무회계법인,1.0,우리은행,전문서비스,EC02,1.0,출금,송임석세무회,세무회계법인에 이체한 내역의 적요이다.,자동입력,,37463.0,110000.0,110000.0,F020,69192.0
