,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
93,금융용어,인터넷뱅킹 대량이체,연말정산,연말정산,1.0,우리은행,환급/환불,DC09,1.0,입금,한마음연말정산,연말정산으로(로) 입금된 내역의 적요이다.,자동입력,,11341.0,219000.0,219000.0,F020,16320.0
94,사유,인터넷뱅킹 대량이체,해성보육원,해성보육원,0.0,우리은행,환급/환불,DC09,1.0,입금,해성보육원연말정산,연말정산으로(로) 입금된 내역의 적요이다.,자동입력,,11449.0,744000.0,744000.0,F020,16524.0
95,금융용어,인터넷뱅킹 대량이체,연말정산,연말정산,1.0,우리은행,환급/환불,DC09,1.0,입금,해성보육원연말정산,연말정산으로(로) 입금된 내역의 적요이다.,자동입력,,11449.0,744000.0,744000.0,F020,16524.0
96,사유,인터넷뱅킹 대량이체,휘경여고,휘경여고,0.0,우리은행,환급/환불,DC09,1.0,입금,휘경여고연말정산,연말정산으로(로) 입금된 내역의 적요이다.,자동입력,,11674.0,1199000.0,1199000.0,F020,16834.0
97,금융용어,인터넷뱅킹 대량이체,연말정산,연말정산,1.0,우리은행,환급/환불,DC09,1.0,입금,휘경여고연말정산,연말정산으로(로) 입금된 내역의 적요이다.,자동입력,,11674.0,1199000.0,1199000.0,F020,16834.0
98,사유,인터넷뱅킹 대량이체,ＢＲＴ,ＢＲＴ,0.0,우리은행,환급/환불,DC09,1.0,입금,ＢＲＴ연말정산,연말정산으로(로) 입금된 내역의 적요이다.,자동입력,,12469.0,558000.0,543000.0,F020,17769.0
99,금융용어,인터넷뱅킹 대량이체,연말정산,연말정산,1.0,우리은행,환급/환불,DC09,1.0,입금,ＢＲＴ연말정산,연말정산으로(로) 입금된 내역의 적요이다.,자동입력,,12469.0,558000.0,543000.0,F020,17769.0
100,사유,인터넷뱅킹 대량이체,ＣＫＵ,ＣＫＵ,0.0,우리은행,환급/환불,DC09,1.0,입금,ＣＫＵ연말정산,연말정산으로(로) 입금된 내역의 적요이다.,자동입력,,12498.0,5640000.0,546000.0,F020,17801.0
101,금융용어,인터넷뱅킹 대량이체,연말정산,연말정산,1.0,우리은행,환급/환불,DC09,1.0,입금,ＣＫＵ연말정산,연말정산으로(로) 입금된 내역의 적요이다.,자동입력,,12498.0,5640000.0,546000.0,F020,17801.0
102,사유,인터넷뱅킹 대량이체,ＫＯＭＳＡ,ＫＯＭＳＡ,0.0,우리은행,환급/환불,DC09,1.0,입금,ＫＯＭＳＡ연말정산,연말정산으로(로) 입금된 내역의 적요이다.,자동입력,,12526.0,3177000.0,3177000.0,F020,17990.0
103,금융용어,인터넷뱅킹 대량이체,연말정산,연말정산,1.0,우리은행,환급/환불,DC09,1.0,입금,ＫＯＭＳＡ연말정산,연말정산으로(로) 입금된 내역의 적요이다.,자동입력,,12526.0,3177000.0,3177000.0,F020,17990.0
104,사유,인터넷뱅킹 대량이체,ＫＰＸ,ＫＰＸ,0.0,우리은행,환급/환불,DC09,1.0,입금,ＫＰＸ연말정산,연말정산으로(로) 입금된 내역의 적요이다.,자동입력,,12529.0,2910000.0,530000.0,F020,17995.0
105,금융용어,인터넷뱅킹 대량이체,연말정산,연말정산,1.0,우리은행,환급/환불,DC09,1.0,입금,ＫＰＸ연말정산,연말정산으로(로) 입금된 내역의 적요이다.,자동입력,,12529.0,2910000.0,530000.0,F020,17995.0
106,사유,인터넷뱅킹 대량이체,ＳＪＩＴＬ,ＳＪＩＴＬ,0.0,우리은행,환급/환불,DC09,1.0,입금,ＳＪＩＴＬ연말정산,연말정산으로(로) 입금된 내역의 적요이다.,자동입력,,12628.0,982000.0,982000.0,F020,18223.0
107,금융용어,인터넷뱅킹 대량이체,연말정산,연말정산,1.0,우리은행,환급/환불,DC09,1.0,입금,ＳＪＩＴＬ연말정산,연말정산으로(로) 입금된 내역의 적요이다.,자동입력,,12628.0,982000.0,982000.0,F020,18223.0
108,사유,인터넷뱅킹 대량이체,ＳＴＳ,ＳＴＳ,0.0,우리은행,환급/환불,DC09,1.0,입금,ＳＴＳ연말정산,연말정산으로(로) 입금된 내역의 적요이다.,자동입력,,12648.0,2159000.0,2159000.0,F020,18256.0
109,금융용어,인터넷뱅킹 대량이체,연말정산,연말정산,1.0,우리은행,환급/환불,DC09,1.0,입금,ＳＴＳ연말정산,연말정산으로(로) 입금된 내역의 적요이다.,자동입력,,12648.0,2159000.0,2159000.0,F020,18256.0
110,사유,인터넷뱅킹 대량이체,ＵＳＴ,ＵＳＴ,0.0,우리은행,환급/환불,DC09,1.0,입금,ＵＳＴ연말정산,연말정산으로(로) 입금된 내역의 적요이다.,자동입력,,12667.0,48000.0,3000.0,F020,18288.0
111,금융용어,인터넷뱅킹 대량이체,연말정산,연말정산,1.0,우리은행,환급/환불,DC09,1.0,입금,ＵＳＴ연말정산,연말정산으로(로) 입금된 내역의 적요이다.,자동입력,,12667.0,48000.0,3000.0,F020,18288.0
