,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
15,카드결제회사,CMS공동망 출금이체,그린POS시스템,그린POS시스템,0.0,,전문서비스,,1.0,지급,그린ＰＯＳ시스템,카드결제를 이용한 내역의 적요이다.,,,,"11,000","11,000",,47428.0
16,카드결제회사,펌뱅킹 출금이체,나라시스템,나라시스템,0.0,,회사출금,,1.0,지급,나라시스템,카드결제를 이용한 내역의 적요이다.,,,,"55,000","55,000",,53221.0
17,카드결제회사,CMS공동망 출금이체,나이스카드시스템,나이스카드시스템,0.0,,회사출금,,1.0,지급,나이스카드시스템,카드결제를 이용한 내역의 적요이다.,,,,"11,000","9,000",,53332.0
18,카드결제회사,CMS공동망 출금이체,넷포스시스템,넷포스시스템,0.0,,회사출금,,1.0,지급,넷포스시스템,카드결제를 이용한 내역의 적요이다.,,,,"200,000","200,000",,53768.0
19,카드결제회사,CMS공동망 출금이체,녹산시스템,녹산시스템,0.0,,회사출금,,1.0,지급,녹산시스템,카드결제를 이용한 내역의 적요이다.,,,,"110,000","110,000",,54102.0
20,카드결제회사,CMS공동망 출금이체,뉴런시스템,뉴런시스템,0.0,,회사출금,,1.0,지급,뉴런시스템,카드결제를 이용한 내역의 적요이다.,,,,"54,000", - ,,58117.0
21,카드결제회사,펌뱅킹 출금이체,다연시스템,다연시스템,0.0,,회사출금,,1.0,지급,다연시스템,카드결제를 이용한 내역의 적요이다.,,,,"39,000","39,000",,58239.0
22,카드결제회사,CMS공동망 출금이체,다인정수시스템,다인정수시스템,0.0,,렌탈,,1.0,지급,다인정수시스템,카드결제를 이용한 내역의 적요이다.,,,,"10,000","10,000",,58289.0
23,카드결제회사,펌뱅킹 출금이체,대성카드시스템,대성카드시스템,0.0,,전문서비스,,1.0,지급,대성카드시스템,카드결제를 이용한 내역의 적요이다.,,,,"10,000","10,000",,58717.0
24,카드결제회사,CMS공동망 출금이체,동원시스템,동원시스템,0.0,,회사출금,,1.0,지급,동원시스템,카드결제를 이용한 내역의 적요이다.,,,,"33,000","11,000",,59489.0
25,카드결제회사,펌뱅킹 출금이체,디에스시스템,디에스시스템,0.0,,회사출금,,1.0,지급,디에스시스템,카드결제를 이용한 내역의 적요이다.,,,,"60,000","60,000",,59670.0
26,카드결제회사,CMS공동망 당일출금이체-전자금융팀,디에스아이시스템,디에스아이시스템,0.0,,회사출금,,1.0,지급,디에스아이시스템,카드결제를 이용한 내역의 적요이다.,,,, - , - ,,59671.0
27,카드결제회사,CMS공동망 출금이체,마루시스템,마루시스템,0.0,,회사출금,,1.0,지급,마루시스템,카드결제를 이용한 내역의 적요이다.,,,,"29,000","29,000",,60105.0
28,카드결제회사,펌뱅킹 출금이체,마리시스템,마리시스템,0.0,,회사출금,,1.0,지급,마리시스템,카드결제를 이용한 내역의 적요이다.,,,,"127,000", - ,,60108.0
29,카드결제회사,CMS공동망 출금이체,먹거리시스템,먹거리시스템,0.0,,회사출금,,1.0,지급,먹거리시스템,카드결제를 이용한 내역의 적요이다.,,,,"70,000","10,000",,60359.0
30,카드결제회사,CMS공동망 출금이체,멀티컴시스템,멀티컴시스템,0.0,,회사출금,,1.0,지급,멀티컴시스템,카드결제를 이용한 내역의 적요이다.,,,,"44,000","44,000",,60365.0
31,카드결제회사,CMS공동망 출금이체,베스트시스템,베스트시스템,0.0,,회사출금,,1.0,지급,베스트시스템,카드결제를 이용한 내역의 적요이다.,,,,"110,000", - ,,64288.0
32,카드결제회사,펌뱅킹 출금이체,블루시스템,블루시스템,0.0,,회사출금,,1.0,지급,블루시스템,카드결제를 이용한 내역의 적요이다.,,,,"8,000","8,000",,65139.0
33,카드결제회사,CMS공동망 출금이체,서경시스템,서경시스템,0.0,,회사출금,,1.0,지급,서경시스템,카드결제를 이용한 내역의 적요이다.,,,,"55,000", - ,,66182.0
34,카드결제회사,펌뱅킹 출금이체,서원시스템,서원시스템,0.0,,회사출금,,1.0,지급,서원시스템,카드결제를 이용한 내역의 적요이다.,,,,"11,000","11,000",,66607.0
35,카드결제회사,펌뱅킹 출금이체,세계로시스템,세계로시스템,0.0,,전문서비스,,1.0,지급,세계로시스템,카드결제를 이용한 내역의 적요이다.,,,,"779,000", - ,,67390.0
36,카드결제회사,펌뱅킹 출금이체,세웅시스템,세웅시스템,0.0,,회사출금,,1.0,지급,세웅시스템,카드결제를 이용한 내역의 적요이다.,,,,"11,000","11,000",,68403.0
37,카드결제회사,CMS공동망 출금이체,세원정보시스템,세원정보시스템,0.0,,회사출금,,1.0,지급,세원정보시스템,카드결제를 이용한 내역의 적요이다.,,,,"11,000","11,000",,68410.0
38,카드결제회사,CMS공동망 출금이체,세종카드시스템,세종카드시스템,0.0,,전문서비스,,1.0,지급,세종카드시스템,카드결제를 이용한 내역의 적요이다.,,,,"30,000","30,000",,68458.0
39,카드결제회사,펌뱅킹 출금이체,수아시스템,수아시스템,0.0,,전문서비스,,1.0,지급,수아시스템,카드결제를 이용한 내역의 적요이다.,,,,"45,000","45,000",,69395.0
40,카드결제회사,CMS공동망 출금이체,신세계푸드시스템,신세계푸드시스템,0.0,,식비,,1.0,지급,신세계푸드시스템,카드결제를 이용한 내역의 적요이다.,,,,"36,000", - ,,70295.0
41,카드결제회사,CMS공동망 출금이체,신화정보시스템,신화정보시스템,0.0,,전문서비스,,1.0,지급,신화정보시스템,카드결제를 이용한 내역의 적요이다.,,,,"22,000", - ,,73185.0
42,카드결제회사,CMS공동망 출금이체,씨티정보시스템,씨티정보시스템,0.0,,회사출금,,1.0,지급,씨티정보시스템,카드결제를 이용한 내역의 적요이다.,,,,"66,000","11,000",,73552.0
43,카드결제회사,CMS공동망 출금이체,씨포콤방범시스템,씨포콤방범시스템,0.0,,전문서비스,,1.0,지급,씨포콤방범시스템,카드결제를 이용한 내역의 적요이다.,,,,"44,000", - ,,73558.0
44,카드결제회사,펌뱅킹 출금이체,아쿠아시스템,아쿠아시스템,0.0,,회사출금,,1.0,지급,아쿠아시스템,카드결제를 이용한 내역의 적요이다.,,,,"10,000", - ,,73808.0
45,카드결제회사,펌뱅킹 출금이체,알파시스템,알파시스템,0.0,,회사출금,,1.0,지급,알파시스템,카드결제를 이용한 내역의 적요이다.,,,,"41,000","24,000",,74380.0
46,카드결제회사,CMS공동망 출금이체,에이맨시스템,에이맨시스템,0.0,,전문서비스,,1.0,지급,에이맨시스템,카드결제를 이용한 내역의 적요이다.,,,,"63,000","63,000",,75067.0
47,카드결제회사,펌뱅킹 출금이체,예인시스템,예인시스템,0.0,,회사출금,,1.0,지급,예인시스템,카드결제를 이용한 내역의 적요이다.,,,,"33,000","33,000",,75820.0
48,카드결제회사,펌뱅킹 출금이체,오비엠시스템,오비엠시스템,0.0,,전문서비스,,1.0,지급,오비엠시스템,카드결제를 이용한 내역의 적요이다.,,,,"17,000","11,000",,75962.0
49,카드결제회사,CMS공동망 출금이체,온시스템,온시스템,0.0,,회사출금,,1.0,지급,온시스템,카드결제를 이용한 내역의 적요이다.,,,,"11,000","11,000",,76421.0
50,카드결제회사,펌뱅킹 출금이체,온카드시스템,온카드시스템,0.0,,전문서비스,,1.0,지급,온카드시스템,카드결제를 이용한 내역의 적요이다.,,,,"6,000","6,000",,76427.0
51,카드결제회사,펌뱅킹 출금이체,우리시스템,우리시스템,0.0,,회사출금,,1.0,지급,우리시스템,카드결제를 이용한 내역의 적요이다.,,,,"25,000","25,000",,76690.0
52,카드결제회사,CMS공동망 출금이체,K,K,0.0,,전문서비스,,1.0,지급,Ｋ 포스시스템,카드결제를 이용한 내역의 적요이다.,,,,"4,000","4,000",,76836.0
53,카드결제회사,CMS공동망 출금이체,포스시스템,포스시스템,1.0,,전문서비스,,1.0,지급,Ｋ 포스시스템,카드결제를 이용한 내역의 적요이다.,,,,"4,000","4,000",,76836.0
54,카드결제회사,CMS공동망 출금이체,K,K,0.0,,기타출금,,1.0,지급,Ｋ 포항시스템,카드결제를 이용한 내역의 적요이다.,,,,"33,000","10,000",,76837.0
55,카드결제회사,CMS공동망 출금이체,포항시스템,포항시스템,1.0,,기타출금,,1.0,지급,Ｋ 포항시스템,카드결제를 이용한 내역의 적요이다.,,,,"33,000","10,000",,76837.0
56,카드결제회사,CMS공동망 출금이체,KR포스시스템,KR포스시스템,0.0,,전문서비스,,1.0,지급,ＫＲ포스시스템,카드결제를 이용한 내역의 적요이다.,,,,"35,000", - ,,76889.0
57,카드결제회사,펌뱅킹 출금이체,S밴시스템,S밴시스템,0.0,,기타출금,,1.0,지급,Ｓ밴시스템,카드결제를 이용한 내역의 적요이다.,,,,"11,000","11,000",,77019.0
58,카드결제회사,CMS공동망 출금이체,k,k,0.0,,회사출금,,1.0,지급,ｋ 시스템,카드결제를 이용한 내역의 적요이다.,,,,"33,000","22,000",,77442.0
59,카드결제회사,CMS공동망 출금이체,시스템,시스템,1.0,,회사출금,,1.0,지급,ｋ 시스템,카드결제를 이용한 내역의 적요이다.,,,,"33,000","22,000",,77442.0
