,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
28,회사명,인터넷뱅킹 대량이체,경기엘리베이터(주),경기엘리베이터(주),0.0,,회사입금,,1.0,입금,경기엘리베이터㈜,급여가 입금된 내역의 적요이다.,,,,"3,184,000","150,000",,3629.0
29,회사명,인터넷뱅킹 대량이체,경기이엔티,경기이엔티,0.0,,회사입금,,1.0,입금,경기이엔티 주식회사,급여가 입금된 내역의 적요이다.,,,,"3,808,000","3,808,000",,3630.0
30,금융용어,인터넷뱅킹 대량이체,주식회사,주식회사,1.0,,회사입금,,1.0,입금,경기이엔티 주식회사,급여가 입금된 내역의 적요이다.,,,,"3,808,000","3,808,000",,3630.0
31,회사명,인터넷뱅킹 대량이체,경남제약(주),경남제약(주),0.0,,회사입금,,1.0,입금,경남제약(주),급여가 입금된 내역의 적요이다.,,,,"198,000","99,000",,3637.0
32,회사명,인터넷뱅킹 대량이체,경동산업(주),경동산업(주),0.0,,회사입금,,1.0,입금,경동산업㈜,급여가 입금된 내역의 적요이다.,,,,"3,661,000","3,661,000",,3683.0
33,회사명,인터넷뱅킹 대량이체,경동상운(주),경동상운(주),0.0,,회사입금,,1.0,입금,경동상운(주),급여가 입금된 내역의 적요이다.,,,,"14,358,000","14,358,000",,3684.0
34,회사명,급여 입금이체,경민산업(주),경민산업(주),0.0,,회사입금,,1.0,입금,경민산업(주),급여가 입금된 내역의 적요이다.,,,,"2,249,000","2,128,000",,3688.0
35,회사명,인터넷뱅킹 대량이체,경성정밀주식회사,경성정밀주식회사,0.0,,회사입금,,1.0,입금,경성정밀주식회사,급여가 입금된 내역의 적요이다.,,,,"1,541,000","1,541,000",,3701.0
36,회사명,인터넷뱅킹 대량이체,경우전기(주),경우전기(주),0.0,,회사입금,,1.0,입금,경우전기㈜,급여가 입금된 내역의 적요이다.,,,,"6,050,000", - ,,3711.0
37,회사명,급여 입금이체,경원건설(주),경원건설(주),0.0,,회사입금,,1.0,입금,경원건설（주）,급여가 입금된 내역의 적요이다.,,,,"3,807,000", - ,,3712.0
38,회사명,인터넷뱅킹 대량이체,경원산업관리(주),경원산업관리(주),0.0,,회사입금,,1.0,입금,경원산업관리(주),급여가 입금된 내역의 적요이다.,,,,"360,000", - ,,3713.0
39,회사명,급여 입금이체,경원씨에스(주),경원씨에스(주),0.0,,회사입금,,1.0,입금,경원씨에스(주),급여가 입금된 내역의 적요이다.,,,,"3,395,000", - ,,3714.0
40,회사명,인터넷뱅킹 대량이체,경일석유(주),경일석유(주),0.0,,회사입금,,1.0,입금,경일석유㈜,급여가 입금된 내역의 적요이다.,,,,"20,900,000","20,900,000",,3720.0
41,회사명,인터넷뱅킹 대량이체,경일에셋컨설팅주식회,경일에셋컨설팅주식회,0.0,,회사입금,,1.0,입금,경일에셋컨설팅주식회,급여가 입금된 내역의 적요이다.,,,,"80,000","80,000",,3721.0
42,회사명,인터넷뱅킹 대량이체,경일엔지니어링(주),경일엔지니어링(주),0.0,,회사입금,,1.0,입금,경일엔지니어링(주),급여가 입금된 내역의 적요이다.,,,, - , - ,,3722.0
43,회사명,어음만기입금,고려강선(주),고려강선(주),0.0,,회사입금,,1.0,입금,고려강선(주),회사에서 입금된 내역의 적요이다.,,,,"72,661,000","35,097,000",,3739.0
44,회사명,상여금 입금이체,고려강선(주),고려강선(주),0.0,,회사입금,,1.0,입금,고려강선（주）,회사에서 입금된 내역의 적요이다.,,,,"19,546,000","19,546,000",,3740.0
45,회사명,인터넷뱅킹 대량이체,고려은단(주),고려은단(주),0.0,,회사입금,,1.0,입금,고려은단(주),급여가 입금된 내역의 적요이다.,,,,"210,000", - ,,3745.0
46,회사명,급여 입금이체,고려제강(주),고려제강(주),0.0,,회사입금,,1.0,입금,고려제강（주）,급여가 입금된 내역의 적요이다.,,,,"30,157,000", - ,,3753.0
47,회사명,상여금 입금이체,고려제강(주),고려제강(주),0.0,,회사입금,,1.0,입금,고려제강（주）,회사에서 입금된 내역의 적요이다.,,,,"30,157,000", - ,,3754.0
48,회사명,일반대외대량 입금이체,고려제강(주),고려제강(주),0.0,,회사입금,,1.0,입금,고려제강（주）,급여가 입금된 내역의 적요이다.,,,,"30,157,000", - ,,3755.0
49,회사명,전자뱅킹예약건별이체,고려환경(주),고려환경(주),0.0,,회사입금,,1.0,입금,고려환경（주）,회사에서 입금된 내역의 적요이다.,,,,"3,530,000","3,530,000",,3760.0
50,회사명,인터넷뱅킹 대량이체,고천건설(주),고천건설(주),0.0,,회사입금,,1.0,입금,고천건설㈜,급여가 입금된 내역의 적요이다.,,,,"142,000", - ,,3786.0
51,회사명,인터넷뱅킹 대량이체,고황건설(주),고황건설(주),0.0,,회사입금,,1.0,입금,고황건설(주),급여가 입금된 내역의 적요이다.,,,,"350,000","350,000",,3787.0
52,회사명,인터넷뱅킹 대량이체,골드프레임(주),골드프레임(주),0.0,,회사입금,,1.0,입금,골드프레임㈜,급여가 입금된 내역의 적요이다.,,,,"3,852,000","2,544,000",,3791.0
53,회사명,인터넷뱅킹 대량이체,골드프레임(주),골드프레임(주),0.0,,회사입금,,1.0,입금,골드프레임（주）,급여가 입금된 내역의 적요이다.,,,,"3,771,000", - ,,3792.0
54,회사명,일반대외대량 입금이체,공항버스주식회사,공항버스주식회사,0.0,,회사입금,,1.0,입금,공항버스주식회사,급여가 입금된 내역의 적요이다.,,,,"2,126,000","1,355,000",,3819.0
55,회사명,급여 입금이체,광동생활건강(주),광동생활건강(주),0.0,,회사입금,,1.0,입금,광동생활건강（주）,급여가 입금된 내역의 적요이다.,,,,"7,663,000","13,000",,3863.0
56,회사명,일반대외대량 입금이체,광동생활건강(주),광동생활건강(주),0.0,,회사입금,,1.0,입금,광동생활건강（주）,급여가 입금된 내역의 적요이다.,,,,"7,663,000","13,000",,3864.0
57,회사명,급여 입금이체,광동제약(주),광동제약(주),0.0,,회사입금,,1.0,입금,광동제약（주）,급여가 입금된 내역의 적요이다.,,,,"6,534,000", - ,,3865.0
58,회사명,상여금 입금이체,광동제약(주),광동제약(주),0.0,,회사입금,,1.0,입금,광동제약（주）,회사에서 입금된 내역의 적요이다.,,,,"6,534,000", - ,,3866.0
59,회사명,일반대외대량 입금이체,광동제약(주),광동제약(주),0.0,,회사입금,,1.0,입금,광동제약（주）,급여가 입금된 내역의 적요이다.,,,,"6,534,000", - ,,3867.0
60,회사명,인터넷뱅킹 대량이체,광명건설산업(주),광명건설산업(주),0.0,,회사입금,,1.0,입금,광명건설산업(주),급여가 입금된 내역의 적요이다.,,,,"4,448,000","20,000",,3869.0
61,회사명,인터넷뱅킹 대량이체,광명물류주식회사,광명물류주식회사,0.0,,회사입금,,1.0,입금,광명물류주식회사,급여가 입금된 내역의 적요이다.,,,,"6,201,000","6,201,000",,3872.0
62,회사명,인터넷뱅킹 대량이체,교정기술원주식회사,교정기술원주식회사,0.0,,회사입금,,1.0,입금,교정기술원주식회사,급여가 입금된 내역의 적요이다.,,,,"650,000", - ,,3966.0
63,회사명,전자뱅킹예약건별이체,교정기술원주식회사,교정기술원주식회사,0.0,,회사입금,,1.0,입금,교정기술원주식회사,회사에서 입금된 내역의 적요이다.,,,,"650,000", - ,,3967.0
64,회사명,인터넷뱅킹 대량이체,교학모터스(주),교학모터스(주),0.0,,회사입금,,1.0,입금,교학모터스(주),급여가 입금된 내역의 적요이다.,,,,"4,403,000","4,403,000",,3983.0
65,회사명,급여 입금이체,국민해운(주),국민해운(주),0.0,,회사입금,,1.0,입금,국민해운(주),급여가 입금된 내역의 적요이다.,,,,"2,831,000","2,831,000",,4086.0
66,회사명,인터넷뱅킹 대량이체,국방상조회(주),국방상조회(주),0.0,,회사입금,,1.0,입금,국방상조회(주),급여가 입금된 내역의 적요이다.,,,,"15,000","15,000",,4504.0
67,회사명,인터넷뱅킹 대량이체,그린나래(주),그린나래(주),0.0,,회사입금,,1.0,입금,그린나래㈜,급여가 입금된 내역의 적요이다.,,,,"4,837,000","150,000",,4569.0
68,회사명,인터넷뱅킹 대량이체,그린나래주식회사,그린나래주식회사,0.0,,회사입금,,1.0,입금,그린나래주식회사,급여가 입금된 내역의 적요이다.,,,,"554,000","554,000",,4570.0
69,회사명,급여 입금이체,그린나래(주),그린나래(주),0.0,,회사입금,,1.0,입금,그린나래（주）,급여가 입금된 내역의 적요이다.,,,,"3,241,000","2,276,000",,4571.0
70,회사명,인터넷뱅킹 대량이체,그린디포(주),그린디포(주),0.0,,회사입금,,1.0,입금,그린디포㈜,급여가 입금된 내역의 적요이다.,,,,"2,811,000","2,811,000",,4572.0
71,회사명,전자뱅킹예약건별이체,그린미네랄(주),그린미네랄(주),0.0,,회사입금,,1.0,입금,그린미네랄（주）,회사에서 입금된 내역의 적요이다.,,,,"547,000","547,000",,4574.0
72,회사명,급여 입금이체,그린하이테크(주),그린하이테크(주),0.0,,회사입금,,1.0,입금,그린하이테크（주）,급여가 입금된 내역의 적요이다.,,,,"5,500,000","5,500,000",,4578.0
73,회사명,인터넷뱅킹 대량이체,극동엔지니어링(주),극동엔지니어링(주),0.0,,회사입금,,1.0,입금,극동엔지니어링(주),급여가 입금된 내역의 적요이다.,,,,"838,000", - ,,4585.0
74,회사명,인터넷뱅킹 대량이체,극동음향(주),극동음향(주),0.0,,회사입금,,1.0,입금,극동음향(주),급여가 입금된 내역의 적요이다.,,,,"3,317,000", - ,,4586.0
75,회사명,급여 입금이체,글로벌텔레콤(주),글로벌텔레콤(주),0.0,,회사입금,,1.0,입금,글로벌텔레콤（주）,급여가 입금된 내역의 적요이다.,,,,"13,219,000", - ,,4608.0
76,회사명,급여 입금이체,금강운수(주),금강운수(주),0.0,,회사입금,,1.0,입금,금강운수（주）,급여가 입금된 내역의 적요이다.,,,,"11,533,000","4,200,000",,4613.0
77,회사명,인터넷뱅킹 대량이체,금오이엔씨(주),금오이엔씨(주),0.0,,회사입금,,1.0,입금,금오이엔씨㈜,급여가 입금된 내역의 적요이다.,,,,"2,188,000","2,188,000",,4729.0
78,회사명,인터넷뱅킹 대량이체,금웅건설(주),금웅건설(주),0.0,,회사입금,,1.0,입금,금웅건설(주),급여가 입금된 내역의 적요이다.,,,, - , - ,,4730.0
79,회사명,펌뱅킹 입금이체,금호개발상사(주),금호개발상사(주),0.0,,회사입금,,1.0,입금,금호개발상사(주),회사에서 입금된 내역의 적요이다.,,,,"2,519,000", - ,,4759.0
80,회사명,인터넷뱅킹 대량이체,금호전기(주),금호전기(주),0.0,,회사입금,,1.0,입금,금호전기㈜,급여가 입금된 내역의 적요이다.,,,,"150,000","150,000",,4769.0
81,회사명,인터넷뱅킹 대량이체,기성건설(주),기성건설(주),0.0,,회사입금,,1.0,입금,기성건설(주),급여가 입금된 내역의 적요이다.,,,,"3,091,000", - ,,5256.0
82,회사명,급여 입금이체,기성환경(주),기성환경(주),0.0,,회사입금,,1.0,입금,기성환경（주）,급여가 입금된 내역의 적요이다.,,,,"3,332,000","3,121,000",,5258.0
83,회사명,어음만기입금,기아,기아,0.0,,회사입금,,1.0,입금,기아 주식회사,회사에서 입금된 내역의 적요이다.,,,,"9,426,000","1,095,000",,5260.0
84,금융용어,어음만기입금,주식회사,주식회사,1.0,,회사입금,,1.0,입금,기아 주식회사,회사에서 입금된 내역의 적요이다.,,,,"9,426,000","1,095,000",,5260.0
85,회사명,인터넷뱅킹 대량이체,기연건설(주),기연건설(주),0.0,,회사입금,,1.0,입금,기연건설㈜,급여가 입금된 내역의 적요이다.,,,,"4,466,000", - ,,5430.0
86,회사명,급여 입금이체,기전산업(주),기전산업(주),0.0,,회사입금,,1.0,입금,기전산업（주）,급여가 입금된 내역의 적요이다.,,,,"3,176,000","3,176,000",,5432.0
87,회사명,인터넷뱅킹 대량이체,기흥주식회사,기흥주식회사,0.0,,회사입금,,1.0,입금,기흥주식회사,급여가 입금된 내역의 적요이다.,,,,"359,000","100,000",,5448.0
88,회사명,전자뱅킹예약건별이체,길연종합관리(주),길연종합관리(주),0.0,,회사입금,,1.0,입금,길연종합관리（주）,회사에서 입금된 내역의 적요이다.,,,, - , - ,,5451.0
89,회사명,펌뱅킹 입금이체,깨끗한나라(주),깨끗한나라(주),0.0,,회사입금,,1.0,입금,깨끗한나라(주),회사에서 입금된 내역의 적요이다.,,,,"5,127,000", - ,,5704.0
90,회사명,어음만기입금,나라엠앤디(주),나라엠앤디(주),0.0,,회사입금,,1.0,입금,나라엠앤디(주),회사에서 입금된 내역의 적요이다.,,,,"55,125,000", - ,,5729.0
91,회사명,인터넷뱅킹 대량이체,나라엠앤디(주),나라엠앤디(주),0.0,,회사입금,,1.0,입금,나라엠앤디(주),급여가 입금된 내역의 적요이다.,,,,"55,125,000", - ,,5730.0
92,회사명,인터넷뱅킹 대량이체,나라엠텍(주),나라엠텍(주),0.0,,회사입금,,1.0,입금,나라엠텍㈜,급여가 입금된 내역의 적요이다.,,,,"1,540,000","1,540,000",,5731.0
93,회사명,인터넷뱅킹 대량이체,나사산업안전(주),나사산업안전(주),0.0,,회사입금,,1.0,입금,나사산업안전（주）,급여가 입금된 내역의 적요이다.,,,,"1,238,000","1,238,000",,5733.0
94,회사명,전자뱅킹예약건별이체,나우유통(주),나우유통(주),0.0,,회사입금,,1.0,입금,나우유통（주）,회사에서 입금된 내역의 적요이다.,,,,"590,000","590,000",,5736.0
95,회사명,인터넷뱅킹 대량이체,나이스디앤알(주),나이스디앤알(주),0.0,,회사입금,,1.0,입금,나이스디앤알(주),급여가 입금된 내역의 적요이다.,,,,"1,078,000", - ,,5737.0
96,회사명,인터넷뱅킹 대량이체,나이스디앤알(주),나이스디앤알(주),0.0,,회사입금,,1.0,입금,나이스디앤알㈜,급여가 입금된 내역의 적요이다.,,,, - , - ,,5738.0
97,회사명,인터넷뱅킹 대량이체,나이스신용평가(주),나이스신용평가(주),0.0,,회사입금,,1.0,입금,나이스신용평가(주),급여가 입금된 내역의 적요이다.,,,,"129,000","129,000",,5740.0
98,회사명,인터넷뱅킹 대량이체,나이스피앤아이(주),나이스피앤아이(주),0.0,,회사입금,,1.0,입금,나이스피앤아이(주),급여가 입금된 내역의 적요이다.,,,,"100,000","100,000",,5743.0
99,회사명,인터넷뱅킹 대량이체,낙스넷(주),낙스넷(주),0.0,,회사입금,,1.0,입금,낙스넷(주),급여가 입금된 내역의 적요이다.,,,,"11,842,000","73,000",,5751.0
100,회사명,인터넷뱅킹 대량이체,남경건설(주),남경건설(주),0.0,,회사입금,,1.0,입금,남경건설㈜,급여가 입금된 내역의 적요이다.,,,,"178,000","158,000",,5754.0
101,회사명,인터넷뱅킹 대량이체,남광건설(주),남광건설(주),0.0,,회사입금,,1.0,입금,남광건설㈜,급여가 입금된 내역의 적요이다.,,,,"5,353,000","245,000",,5756.0
102,회사명,전자뱅킹예약건별이체,남서울경전철(주),남서울경전철(주),0.0,,회사입금,,1.0,입금,남서울경전철（주）,회사에서 입금된 내역의 적요이다.,,,,"7,268,000","7,268,000",,5774.0
103,회사명,인터넷뱅킹 대량이체,남성해운(주),남성해운(주),0.0,,회사입금,,1.0,입금,남성해운(주),급여가 입금된 내역의 적요이다.,,,,"2,299,000","2,299,000",,5777.0
104,회사명,인터넷뱅킹 대량이체,남양약품(주),남양약품(주),0.0,,회사입금,,1.0,입금,남양약품㈜,급여가 입금된 내역의 적요이다.,,,,"400,000","400,000",,5781.0
105,회사명,인터넷뱅킹 대량이체,남양진흥기업(주),남양진흥기업(주),0.0,,회사입금,,1.0,입금,남양진흥기업(주),급여가 입금된 내역의 적요이다.,,,,"2,929,000","247,000",,5786.0
106,회사명,일반대외대량 입금이체,남인천방송(주),남인천방송(주),0.0,,회사입금,,1.0,입금,남인천방송（주）,급여가 입금된 내역의 적요이다.,,,,"2,859,000", - ,,5792.0
107,회사명,전자뱅킹예약건별이체,내외커머셜(주),내외커머셜(주),0.0,,회사입금,,1.0,입금,내외커머셜（주）,회사에서 입금된 내역의 적요이다.,,,,"2,823,000","2,823,000",,5805.0
108,회사명,인터넷뱅킹 대량이체,네스트(주),네스트(주),0.0,,회사입금,,1.0,입금,네스트(주),급여가 입금된 내역의 적요이다.,,,,"200,000","200,000",,5807.0
109,회사명,인터넷뱅킹 대량이체,네이처이앤티(주),네이처이앤티(주),0.0,,회사입금,,1.0,입금,네이처이앤티(주),급여가 입금된 내역의 적요이다.,,,,"212,000","40,000",,5813.0
110,회사명,인터넷뱅킹 대량이체,네파(주),네파(주),0.0,,회사입금,,1.0,입금,네파（주）,급여가 입금된 내역의 적요이다.,,,,"20,666,000","2,000",,5818.0
111,회사명,인터넷뱅킹 대량이체,넥센타이어(주),넥센타이어(주),0.0,,회사입금,,1.0,입금,넥센타이어(주),급여가 입금된 내역의 적요이다.,,,,"2,253,000","55,000",,5819.0
112,회사명,인터넷뱅킹 대량이체,넥센타이어(주),넥센타이어(주),0.0,,회사입금,,1.0,입금,넥센타이어（주）,급여가 입금된 내역의 적요이다.,,,,"2,984,000", - ,,5820.0
113,회사명,인터넷뱅킹 대량이체,넵스톤,넵스톤,0.0,,회사입금,,1.0,입금,넵스톤 주식회사,급여가 입금된 내역의 적요이다.,,,,"21,000","21,000",,5831.0
114,금융용어,인터넷뱅킹 대량이체,주식회사,주식회사,1.0,,회사입금,,1.0,입금,넵스톤 주식회사,급여가 입금된 내역의 적요이다.,,,,"21,000","21,000",,5831.0
115,회사명,인터넷뱅킹 대량이체,넷마블,넷마블,0.0,,회사입금,,1.0,입금,넷마블　주식회사,급여가 입금된 내역의 적요이다.,,,, - , - ,,5834.0
116,금융용어,인터넷뱅킹 대량이체,주식회사,주식회사,1.0,,회사입금,,1.0,입금,넷마블　주식회사,급여가 입금된 내역의 적요이다.,,,, - , - ,,5834.0
117,회사명,인터넷뱅킹 대량이체,노리시스템(주),노리시스템(주),0.0,,회사입금,,1.0,입금,노리시스템(주),급여가 입금된 내역의 적요이다.,,,,"8,910,000","1,500,000",,5850.0
118,회사명,인터넷뱅킹 대량이체,녹산유지관리(주),녹산유지관리(주),0.0,,회사입금,,1.0,입금,녹산유지관리㈜,급여가 입금된 내역의 적요이다.,,,,"2,396,000", - ,,5875.0
119,회사명,인터넷뱅킹 대량이체,뉴경기관광(주),뉴경기관광(주),0.0,,회사입금,,1.0,입금,뉴경기관광（주）,급여가 입금된 내역의 적요이다.,,,,"239,000","180,000",,6563.0
120,회사명,인터넷뱅킹 대량이체,뉴드림투어(주),뉴드림투어(주),0.0,,회사입금,,1.0,입금,뉴드림투어(주),급여가 입금된 내역의 적요이다.,,,,"1,651,000","1,651,000",,6565.0
121,회사명,인터넷뱅킹 대량이체,뉴스트리(주),뉴스트리(주),0.0,,회사입금,,1.0,입금,뉴스트리(주),급여가 입금된 내역의 적요이다.,,,,"1,929,000","1,929,000",,6568.0
122,회사명,인터넷뱅킹 대량이체,뉴코리아진흥(주),뉴코리아진흥(주),0.0,,회사입금,,1.0,입금,뉴코리아진흥(주),급여가 입금된 내역의 적요이다.,,,,"200,000","200,000",,6574.0
123,회사명,전자뱅킹예약건별이체,니혼코덴코리아(주),니혼코덴코리아(주),0.0,,회사입금,,1.0,입금,니혼코덴코리아（주）,회사에서 입금된 내역의 적요이다.,,,,"232,000","232,000",,6592.0
124,회사명,어음만기입금,다산기공(주),다산기공(주),0.0,,회사입금,,1.0,입금,다산기공(주),회사에서 입금된 내역의 적요이다.,,,,"6,149,000","5,170,000",,6609.0
125,회사명,인터넷뱅킹 대량이체,다산기공(주),다산기공(주),0.0,,회사입금,,1.0,입금,다산기공㈜,급여가 입금된 내역의 적요이다.,,,,"300,000","300,000",,6610.0
126,회사명,인터넷뱅킹 대량이체,다음전선(주),다음전선(주),0.0,,회사입금,,1.0,입금,다음전선(주),급여가 입금된 내역의 적요이다.,,,,"31,000","31,000",,6638.0
127,회사명,전자뱅킹예약건별이체,다임소프트,다임소프트,0.0,,회사입금,,1.0,입금,다임소프트　주식회사,회사에서 입금된 내역의 적요이다.,,,,"1,877,000","1,877,000",,6641.0
128,금융용어,전자뱅킹예약건별이체,주식회사,주식회사,1.0,,회사입금,,1.0,입금,다임소프트　주식회사,회사에서 입금된 내역의 적요이다.,,,,"1,877,000","1,877,000",,6641.0
129,회사명,인터넷뱅킹 대량이체,대경파워텍(주),대경파워텍(주),0.0,,회사입금,,1.0,입금,대경파워텍(주),급여가 입금된 내역의 적요이다.,,,,"4,147,000","4,147,000",,6672.0
130,회사명,펌뱅킹 입금이체,대교(주),대교(주),0.0,,회사입금,,1.0,입금,대교（주）,회사에서 입금된 내역의 적요이다.,,,,"4,954,000", - ,,6683.0
131,회사명,인터넷뱅킹 대량이체,대도특수운수(주),대도특수운수(주),0.0,,회사입금,,1.0,입금,대도특수운수(주),급여가 입금된 내역의 적요이다.,,,,"83,000","66,000",,6796.0
132,회사명,인터넷뱅킹 대량이체,대동기어(주),대동기어(주),0.0,,회사입금,,1.0,입금,대동기어(주),급여가 입금된 내역의 적요이다.,,,,"5,735,000","3,449,000",,6797.0
133,회사명,인터넷뱅킹 대량이체,대라수건설(주),대라수건설(주),0.0,,회사입금,,1.0,입금,대라수건설(주),급여가 입금된 내역의 적요이다.,,,,"472,000","15,000",,6799.0
134,회사명,인터넷뱅킹 대량이체,대림바토스(주),대림바토스(주),0.0,,회사입금,,1.0,입금,대림바토스(주),급여가 입금된 내역의 적요이다.,,,,"6,064,000","4,252,000",,6814.0
135,회사명,인터넷뱅킹 대량이체,대림비앤코(주),대림비앤코(주),0.0,,회사입금,,1.0,입금,대림비앤코（주）,급여가 입금된 내역의 적요이다.,,,,"3,639,000","3,639,000",,6815.0
136,회사명,어음만기입금,대림통상(주),대림통상(주),0.0,,회사입금,,1.0,입금,대림통상(주),회사에서 입금된 내역의 적요이다.,,,,"6,732,000","3,490,000",,6818.0
137,회사명,인터넷뱅킹 대량이체,대림환경(주),대림환경(주),0.0,,회사입금,,1.0,입금,대림환경(주),급여가 입금된 내역의 적요이다.,,,,"1,390,000","1,390,000",,6819.0
